Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,16630,738,16630,(X)
Estimate Households By Type Total Households Married-Couple Household,6240,667,37.5,3.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2123,371,12.8,2.1
Estimate Households By Type Total Households Cohabiting Couple Household,1015,267,6.1,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,112,109,0.7,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3607,468,21.7,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",167,130,1.0,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2793,419,16.8,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",682,228,4.1,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5768,549,34.7,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",696,218,4.2,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3575,430,21.5,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1499,301,9.0,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3266,405,19.6,2.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4597,493,27.6,2.6
Estimate Households By Type Total Households Average Household Size,2.18,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.98,0.12,(X),(X)
Estimate Relationship Population In Households,36195,1707,36195,(X)
Estimate Relationship Population In Households Householder,16630,738,45.9,1.5
Estimate Relationship Population In Households Spouse,6267,668,17.3,1.4
Estimate Relationship Population In Households Unmarried Partner,1045,261,2.9,0.7
Estimate Relationship Population In Households Child,8727,893,24.1,2.0
Estimate Relationship Population In Households Other Relatives,1703,331,4.7,0.9
Estimate Relationship Population In Households Other Nonrelatives,1823,439,5.0,1.2
Estimate Marital Status Males 15 Years And Over,14224,975,14224,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5341,675,37.5,3.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7005,730,49.2,3.7
Estimate Marital Status Males 15 Years And Over Separated,243,162,1.7,1.1
Estimate Marital Status Males 15 Years And Over Widowed,337,139,2.4,1.0
Estimate Marital Status Males 15 Years And Over Divorced,1298,265,9.1,1.9
Estimate Marital Status Females 15 Years And Over,16256,841,16256,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5690,613,35.0,3.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6587,697,40.5,3.7
Estimate Marital Status Females 15 Years And Over Separated,253,134,1.6,0.8
Estimate Marital Status Females 15 Years And Over Widowed,1863,420,11.5,2.4
Estimate Marital Status Females 15 Years And Over Divorced,1863,271,11.5,1.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,791,343,791,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",262,181,33.1,19.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",49,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",87,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,67,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",127,61,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",48,26,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,429,215,429,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,120,126,28.0,22.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,63,112,14.7,22.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,42,43,9.8,10.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,29,0.0,9.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,15,21,3.5,5.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,120,126,120,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,74,75,61.7,26.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,99,122,82.5,27.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,7053,791,7053,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",324,125,4.6,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,526,244,7.5,3.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2890,476,41.0,5.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1181,293,16.7,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2132,448,30.2,4.9
Estimate Educational Attainment Population 25 Years And Over,27372,1327,27372,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,388,180,1.4,0.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1182,434,4.3,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),6064,660,22.2,2.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4514,493,16.5,1.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2485,575,9.1,2.0
