Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7148,420,7148,(X)
Estimate Households By Type Total Households Married-Couple Household,3117,347,43.6,4.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1009,244,14.1,3.7
Estimate Households By Type Total Households Cohabiting Couple Household,492,201,6.9,2.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,106,129,1.5,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1819,396,25.4,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",121,94,1.7,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1609,391,22.5,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",410,201,5.7,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1720,303,24.1,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",279,137,3.9,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1164,229,16.3,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",479,138,6.7,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1691,240,23.7,3.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2072,316,29.0,3.7
Estimate Households By Type Total Households Average Household Size,2.36,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.24,0.24,(X),(X)
Estimate Relationship Population In Households,16898,594,16898,(X)
Estimate Relationship Population In Households Householder,7148,420,42.3,2.9
Estimate Relationship Population In Households Spouse,3118,369,18.5,2.0
Estimate Relationship Population In Households Unmarried Partner,574,235,3.4,1.4
Estimate Relationship Population In Households Child,4631,563,27.4,2.8
Estimate Relationship Population In Households Other Relatives,1231,507,7.3,3.0
Estimate Relationship Population In Households Other Nonrelatives,196,136,1.2,0.8
Estimate Marital Status Males 15 Years And Over,7052,469,7052,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2475,368,35.1,4.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3266,347,46.3,5.0
Estimate Marital Status Males 15 Years And Over Separated,390,254,5.5,3.4
Estimate Marital Status Males 15 Years And Over Widowed,94,58,1.3,0.8
Estimate Marital Status Males 15 Years And Over Divorced,827,245,11.7,3.5
Estimate Marital Status Females 15 Years And Over,6898,406,6898,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2247,413,32.6,5.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3277,391,47.5,5.4
Estimate Marital Status Females 15 Years And Over Separated,267,162,3.9,2.3
Estimate Marital Status Females 15 Years And Over Widowed,441,154,6.4,2.2
Estimate Marital Status Females 15 Years And Over Divorced,666,203,9.7,2.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,305,128,305,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",65,83,21.3,24.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",28,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",76,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",17,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",102,76,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",74,48,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,324,176,324,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,200,153,61.7,24.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,78,73,24.1,21.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,27,44,8.3,13.5
