Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7950,431,7950,(X)
Estimate Households By Type Total Households Married-Couple Household,2797,368,35.2,3.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1009,200,12.7,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,510,122,6.4,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,48,38,0.6,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2119,277,26.7,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",16,21,0.2,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1757,270,22.1,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",250,115,3.1,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2524,322,31.7,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",395,148,5.0,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1757,248,22.1,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",434,102,5.5,1.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1622,254,20.4,3.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1324,185,16.7,2.4
Estimate Households By Type Total Households Average Household Size,2.07,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.96,0.19,(X),(X)
Estimate Relationship Population In Households,16425,1108,16425,(X)
Estimate Relationship Population In Households Householder,7950,431,48.4,2.4
Estimate Relationship Population In Households Spouse,2755,340,16.8,1.7
Estimate Relationship Population In Households Unmarried Partner,532,127,3.2,0.8
Estimate Relationship Population In Households Child,3153,515,19.2,2.5
Estimate Relationship Population In Households Other Relatives,1265,470,7.7,2.6
Estimate Relationship Population In Households Other Nonrelatives,770,225,4.7,1.4
Estimate Marital Status Males 15 Years And Over,7149,495,7149,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3127,465,43.7,5.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3237,373,45.3,4.2
Estimate Marital Status Males 15 Years And Over Separated,187,130,2.6,1.8
Estimate Marital Status Males 15 Years And Over Widowed,41,34,0.6,0.5
Estimate Marital Status Males 15 Years And Over Divorced,557,152,7.8,2.2
Estimate Marital Status Females 15 Years And Over,6899,580,6899,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2417,384,35.0,4.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3117,388,45.2,4.4
Estimate Marital Status Females 15 Years And Over Separated,82,69,1.2,1.0
Estimate Marital Status Females 15 Years And Over Widowed,315,91,4.6,1.3
Estimate Marital Status Females 15 Years And Over Divorced,968,211,14.0,2.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,248,97,248,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",44,39,17.7,15.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",18,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",52,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,227,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",78,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",27,25,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,293,148,293,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,102,78,34.8,15.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,21,0.0,12.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,46,45,15.7,11.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,12,18,4.1,6.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,44,50,15.0,15.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,102,78,102,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,102,78,100.0,31.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,58,50,56.9,34.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3283,536,3283,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",156,84,4.8,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,105,55,3.2,1.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1108,283,33.7,5.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),510,192,15.5,4.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1404,283,42.8,6.3
Estimate Educational Attainment Population 25 Years And Over,12615,812,12615,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,502,209,4.0,1.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",335,325,2.7,2.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1596,330,12.7,2.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1467,259,11.6,2.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,799,197,6.3,1.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,3704,400,29.4,3.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,4212,607,33.4,3.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,11778,715,93.4,3.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,7916,646,62.8,3.9
Estimate Veteran Status Civilian Population 18 Years And Over,13288,827,13288,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1485,267,11.2,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,15994,1118,15994,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1268,269,7.9,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2706,558,2706,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,97,70,3.6,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,11491,812,11491,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,620,216,5.4,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1797,263,1797,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,551,141,30.7,5.9
Estimate Residence 1 Year Ago Population 1 Year And Over,16276,1109,16276,(X)
