Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7025,289,7025,(X)
Estimate Households By Type Total Households Married-Couple Household,2459,238,35.0,3.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,576,121,8.2,1.7
Estimate Households By Type Total Households Cohabiting Couple Household,532,142,7.6,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,314,117,4.5,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1314,270,18.7,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",125,65,1.8,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",962,260,13.7,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",312,207,4.4,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2720,287,38.7,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",618,138,8.8,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1375,241,19.6,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",590,168,8.4,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1867,158,26.6,2.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2108,248,30.0,3.3
Estimate Households By Type Total Households Average Household Size,2.51,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.18,0.13,(X),(X)
Estimate Relationship Population In Households,17603,353,17603,(X)
Estimate Relationship Population In Households Householder,7025,289,39.9,1.8
Estimate Relationship Population In Households Spouse,2483,244,14.1,1.3
Estimate Relationship Population In Households Unmarried Partner,517,136,2.9,0.8
Estimate Relationship Population In Households Child,5816,404,33.0,2.2
Estimate Relationship Population In Households Other Relatives,1370,326,7.8,1.8
Estimate Relationship Population In Households Other Nonrelatives,392,184,2.2,1.0
Estimate Marital Status Males 15 Years And Over,6544,360,6544,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2672,327,40.8,3.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2728,272,41.7,4.2
Estimate Marital Status Males 15 Years And Over Separated,28,31,0.4,0.5
Estimate Marital Status Males 15 Years And Over Widowed,144,71,2.2,1.1
Estimate Marital Status Males 15 Years And Over Divorced,972,246,14.9,3.6
Estimate Marital Status Females 15 Years And Over,7792,393,7792,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2861,336,36.7,3.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2843,267,36.5,3.1
Estimate Marital Status Females 15 Years And Over Separated,38,34,0.5,0.4
Estimate Marital Status Females 15 Years And Over Widowed,596,139,7.6,1.8
Estimate Marital Status Females 15 Years And Over Divorced,1454,251,18.7,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,150,87,150,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",119,79,79.3,15.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",42,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",36,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,69,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",74,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",9,9,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,435,161,435,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,237,147,54.5,21.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,97,134,22.3,26.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,7,11,1.6,2.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,31,32,7.1,7.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,102,66,23.4,15.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,237,147,237,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,135,80,57.0,8.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,199,146,84.0,16.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4178,450,4178,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",230,207,5.5,4.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,194,78,4.6,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2077,292,49.7,5.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),764,189,18.3,4.5
