Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,289,84,289,(X)
Estimate Households By Type Total Households Married-Couple Household,127,47,43.9,15.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,38,38,13.1,12.3
Estimate Households By Type Total Households Cohabiting Couple Household,55,62,19.0,18.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,34,57,11.8,17.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",31,30,10.7,10.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,12.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",23,27,8.0,9.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,12.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",76,50,26.3,15.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",16,23,5.5,7.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",45,47,15.6,14.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",45,47,15.6,14.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,116,72,40.1,18.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,123,52,42.6,17.9
Estimate Households By Type Total Households Average Household Size,2.56,0.50,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.83,0.55,(X),(X)
Estimate Relationship Population In Households,741,245,741,(X)
Estimate Relationship Population In Households Householder,289,84,39.0,7.7
Estimate Relationship Population In Households Spouse,130,47,17.5,5.6
Estimate Relationship Population In Households Unmarried Partner,68,79,9.2,9.3
Estimate Relationship Population In Households Child,155,89,20.9,8.9
Estimate Relationship Population In Households Other Relatives,80,60,10.8,7.3
Estimate Relationship Population In Households Other Nonrelatives,19,28,2.6,3.7
Estimate Marital Status Males 15 Years And Over,226,86,226,(X)
Estimate Marital Status Males 15 Years And Over Never Married,52,66,23.0,23.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",137,49,60.6,19.1
Estimate Marital Status Males 15 Years And Over Separated,18,26,8.0,11.9
Estimate Marital Status Males 15 Years And Over Widowed,5,8,2.2,3.9
Estimate Marital Status Males 15 Years And Over Divorced,14,14,6.2,6.9
Estimate Marital Status Females 15 Years And Over,341,118,341,(X)
Estimate Marital Status Females 15 Years And Over Never Married,101,84,29.6,17.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",137,50,40.2,15.3
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,11.1
Estimate Marital Status Females 15 Years And Over Widowed,52,44,15.2,11.9
Estimate Marital Status Females 15 Years And Over Divorced,51,38,15.0,11.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,66,76,66,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",66,76,100.0,40.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",504,370,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",337,305,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",623,436,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,367,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,49,48,49,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,30,44,61.2,52.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,15,22,30.6,25.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,15,23,30.6,27.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,47.0
