Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2081,221,2081,(X)
Estimate Households By Type Total Households Married-Couple Household,1217,169,58.5,5.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,436,112,21.0,4.6
Estimate Households By Type Total Households Cohabiting Couple Household,160,64,7.7,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,38,29,1.8,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",322,88,15.5,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",28,26,1.3,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",250,78,12.0,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",102,48,4.9,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",382,91,18.4,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",60,35,2.9,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",252,74,12.1,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",165,58,7.9,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,618,139,29.7,5.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,678,118,32.6,4.4
Estimate Households By Type Total Households Average Household Size,2.56,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.03,0.20,(X),(X)
Estimate Relationship Population In Households,5332,607,5332,(X)
Estimate Relationship Population In Households Householder,2081,221,39.0,2.3
Estimate Relationship Population In Households Spouse,1194,163,22.4,2.1
Estimate Relationship Population In Households Unmarried Partner,167,67,3.1,1.2
Estimate Relationship Population In Households Child,1666,299,31.2,3.5
Estimate Relationship Population In Households Other Relatives,90,64,1.7,1.2
Estimate Relationship Population In Households Other Nonrelatives,134,73,2.5,1.3
Estimate Marital Status Males 15 Years And Over,2121,227,2121,(X)
Estimate Marital Status Males 15 Years And Over Never Married,615,134,29.0,5.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1240,170,58.5,5.2
Estimate Marital Status Males 15 Years And Over Separated,11,17,0.5,0.8
Estimate Marital Status Males 15 Years And Over Widowed,69,37,3.3,1.8
Estimate Marital Status Males 15 Years And Over Divorced,186,58,8.8,2.6
Estimate Marital Status Females 15 Years And Over,2126,277,2126,(X)
Estimate Marital Status Females 15 Years And Over Never Married,411,108,19.3,4.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1190,161,56.0,5.9
Estimate Marital Status Females 15 Years And Over Separated,119,121,5.6,5.4
Estimate Marital Status Females 15 Years And Over Widowed,190,62,8.9,2.7
Estimate Marital Status Females 15 Years And Over Divorced,216,68,10.2,3.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,97,57,97,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",11,19,11.3,17.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",20,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",83,50,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,229,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",179,110,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",13,22,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,59,61,59,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,17,0.0,40.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,17,0.0,40.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,17,0.0,40.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,17,0.0,40.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,17,0.0,40.1
