Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,316,67,316,(X)
Estimate Households By Type Total Households Married-Couple Household,124,50,39.2,12.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,18,22,5.7,7.0
Estimate Households By Type Total Households Cohabiting Couple Household,33,25,10.4,7.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,26,22,8.2,6.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",51,34,16.1,10.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",28,34,8.9,10.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",18,11,5.7,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,7,1.3,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",108,47,34.2,13.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",26,20,8.2,6.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",32,24,10.1,7.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",10,11,3.2,3.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,171,57,54.1,11.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,85,28,26.9,8.6
Estimate Households By Type Total Households Average Household Size,3.60,0.70,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.94,0.74,(X),(X)
Estimate Relationship Population In Households,1137,277,1137,(X)
Estimate Relationship Population In Households Householder,316,67,27.8,5.4
Estimate Relationship Population In Households Spouse,130,53,11.4,4.3
Estimate Relationship Population In Households Unmarried Partner,29,22,2.6,2.0
Estimate Relationship Population In Households Child,394,158,34.7,9.6
Estimate Relationship Population In Households Other Relatives,238,132,20.9,9.6
Estimate Relationship Population In Households Other Nonrelatives,30,34,2.6,2.7
Estimate Marital Status Males 15 Years And Over,356,87,356,(X)
Estimate Marital Status Males 15 Years And Over Never Married,145,55,40.7,12.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",152,56,42.7,10.7
Estimate Marital Status Males 15 Years And Over Separated,4,5,1.1,1.6
Estimate Marital Status Males 15 Years And Over Widowed,9,9,2.5,2.7
Estimate Marital Status Males 15 Years And Over Divorced,46,34,12.9,9.2
Estimate Marital Status Females 15 Years And Over,443,100,443,(X)
Estimate Marital Status Females 15 Years And Over Never Married,175,54,39.5,8.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",166,60,37.5,9.6
Estimate Marital Status Females 15 Years And Over Separated,8,16,1.8,3.4
Estimate Marital Status Females 15 Years And Over Widowed,24,19,5.4,4.0
Estimate Marital Status Females 15 Years And Over Divorced,70,34,15.8,7.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,50,41,50,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",50,41,100.0,31.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",275,202,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",175,126,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,273,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",442,245,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,164,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,133,80,133,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,48,33,36.1,27.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,2,3,1.5,2.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,9,0.0,13.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,9,0.0,13.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,46,33,34.6,26.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,48,33,48,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,22,16,45.8,23.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,37,32,77.1,25.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,321,108,321,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",37,27,11.5,6.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,28,23,8.7,6.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),138,55,43.0,8.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),92,49,28.7,12.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,26,26,8.1,7.9
