Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2767,352,2767,(X)
Estimate Households By Type Total Households Married-Couple Household,1623,305,58.7,8.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,784,277,28.3,8.4
Estimate Households By Type Total Households Cohabiting Couple Household,164,122,5.9,4.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,51,73,1.8,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",199,92,7.2,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,19,0.0,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",171,82,6.2,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",42,38,1.5,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",781,239,28.2,7.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",84,67,3.0,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",362,132,13.1,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",177,84,6.4,3.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1007,286,36.4,7.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,801,189,28.9,5.9
Estimate Households By Type Total Households Average Household Size,2.53,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.94,0.24,(X),(X)
Estimate Relationship Population In Households,6999,939,6999,(X)
Estimate Relationship Population In Households Householder,2767,352,39.5,2.8
Estimate Relationship Population In Households Spouse,1545,262,22.1,2.5
Estimate Relationship Population In Households Unmarried Partner,154,115,2.2,1.6
Estimate Relationship Population In Households Child,2167,448,31.0,3.5
Estimate Relationship Population In Households Other Relatives,236,134,3.4,1.9
Estimate Relationship Population In Households Other Nonrelatives,130,109,1.9,1.5
Estimate Marital Status Males 15 Years And Over,2448,360,2448,(X)
Estimate Marital Status Males 15 Years And Over Never Married,594,210,24.3,7.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1623,289,66.3,8.2
Estimate Marital Status Males 15 Years And Over Separated,31,29,1.3,1.2
Estimate Marital Status Males 15 Years And Over Widowed,30,29,1.2,1.2
Estimate Marital Status Males 15 Years And Over Divorced,170,110,6.9,4.4
Estimate Marital Status Females 15 Years And Over,2945,361,2945,(X)
Estimate Marital Status Females 15 Years And Over Never Married,447,166,15.2,5.2
