Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,673,133,673,(X)
Estimate Households By Type Total Households Married-Couple Household,213,103,31.6,14.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,52,60,7.7,9.3
Estimate Households By Type Total Households Cohabiting Couple Household,0,12,0.0,4.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",182,121,27.0,16.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",137,106,20.4,14.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",42,66,6.2,9.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",278,110,41.3,15.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",71,70,10.5,10.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",168,86,25.0,12.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",168,86,25.0,12.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,123,88,18.3,13.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,293,98,43.5,13.7
Estimate Households By Type Total Households Average Household Size,2.09,0.42,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.01,0.59,(X),(X)
Estimate Relationship Population In Households,1405,378,1405,(X)
Estimate Relationship Population In Households Householder,673,133,47.9,10.1
Estimate Relationship Population In Households Spouse,219,105,15.6,6.5
Estimate Relationship Population In Households Unmarried Partner,0,12,0.0,2.3
Estimate Relationship Population In Households Child,412,262,29.3,13.5
Estimate Relationship Population In Households Other Relatives,17,27,1.2,1.9
Estimate Relationship Population In Households Other Nonrelatives,84,72,6.0,5.0
Estimate Marital Status Males 15 Years And Over,576,199,576,(X)
Estimate Marital Status Males 15 Years And Over Never Married,156,101,27.1,14.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",272,130,47.2,16.7
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,5.5
Estimate Marital Status Males 15 Years And Over Widowed,0,12,0.0,5.5
Estimate Marital Status Males 15 Years And Over Divorced,148,112,25.7,18.5
Estimate Marital Status Females 15 Years And Over,651,159,651,(X)
Estimate Marital Status Females 15 Years And Over Never Married,180,122,27.6,15.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",198,97,30.4,15.2
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,4.9
Estimate Marital Status Females 15 Years And Over Widowed,96,59,14.7,9.0
Estimate Marital Status Females 15 Years And Over Divorced,177,129,27.2,18.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,12,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,151,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,124,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,699,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,198,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,315,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,-666666666.0,-222222222.0
