Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,775,119,775,(X)
Estimate Households By Type Total Households Married-Couple Household,337,74,43.5,9.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,88,49,11.4,6.3
Estimate Households By Type Total Households Cohabiting Couple Household,92,93,11.9,10.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,7,9,0.9,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",148,53,19.1,6.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,6,0.5,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",88,42,11.4,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",36,21,4.6,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",198,55,25.5,7.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",33,27,4.3,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",108,37,13.9,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",77,30,9.9,4.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,188,54,24.3,6.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,359,107,46.3,9.7
Estimate Households By Type Total Households Average Household Size,2.85,0.37,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.59,0.51,(X),(X)
Estimate Relationship Population In Households,2205,352,2205,(X)
Estimate Relationship Population In Households Householder,775,119,35.1,4.6
Estimate Relationship Population In Households Spouse,330,88,15.0,3.7
Estimate Relationship Population In Households Unmarried Partner,78,80,3.5,3.5
Estimate Relationship Population In Households Child,502,140,22.8,5.7
Estimate Relationship Population In Households Other Relatives,398,211,18.0,8.6
Estimate Relationship Population In Households Other Nonrelatives,122,80,5.5,3.5
Estimate Marital Status Males 15 Years And Over,966,177,966,(X)
Estimate Marital Status Males 15 Years And Over Never Married,370,137,38.3,10.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",380,77,39.3,8.1
Estimate Marital Status Males 15 Years And Over Separated,14,13,1.4,1.3
Estimate Marital Status Males 15 Years And Over Widowed,97,89,10.0,8.7
Estimate Marital Status Males 15 Years And Over Divorced,105,60,10.9,6.4
Estimate Marital Status Females 15 Years And Over,933,169,933,(X)
Estimate Marital Status Females 15 Years And Over Never Married,231,84,24.8,7.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",372,96,39.9,9.2
Estimate Marital Status Females 15 Years And Over Separated,10,12,1.1,1.3
Estimate Marital Status Females 15 Years And Over Widowed,192,109,20.6,9.9
Estimate Marital Status Females 15 Years And Over Divorced,128,50,13.7,5.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,29,25,29,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",25,23,86.2,29.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",91,83,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",63,56,(X),(X)
