Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1950,147,1950,(X)
Estimate Households By Type Total Households Married-Couple Household,1100,139,56.4,5.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,317,78,16.3,4.1
Estimate Households By Type Total Households Cohabiting Couple Household,147,60,7.5,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,42,42,2.2,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",203,48,10.4,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",15,20,0.8,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",134,36,6.9,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",43,19,2.2,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",500,111,25.6,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",18,20,0.9,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",309,90,15.8,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",185,73,9.5,3.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,528,90,27.1,4.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,766,107,39.3,4.9
Estimate Households By Type Total Households Average Household Size,2.56,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.98,0.19,(X),(X)
Estimate Relationship Population In Households,4983,415,4983,(X)
Estimate Relationship Population In Households Householder,1950,147,39.1,2.4
Estimate Relationship Population In Households Spouse,1119,149,22.5,2.3
Estimate Relationship Population In Households Unmarried Partner,147,56,3.0,1.1
Estimate Relationship Population In Households Child,1170,238,23.5,3.8
Estimate Relationship Population In Households Other Relatives,477,142,9.6,2.6
Estimate Relationship Population In Households Other Nonrelatives,120,56,2.4,1.2
Estimate Marital Status Males 15 Years And Over,2914,242,2914,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1189,173,40.8,4.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1316,159,45.2,4.4
Estimate Marital Status Males 15 Years And Over Separated,53,35,1.8,1.2
Estimate Marital Status Males 15 Years And Over Widowed,73,43,2.5,1.5
Estimate Marital Status Males 15 Years And Over Divorced,283,76,9.7,2.6
Estimate Marital Status Females 15 Years And Over,2337,257,2337,(X)
Estimate Marital Status Females 15 Years And Over Never Married,510,140,21.8,4.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1176,150,50.3,5.7
Estimate Marital Status Females 15 Years And Over Separated,80,53,3.4,2.3
Estimate Marital Status Females 15 Years And Over Widowed,331,98,14.2,3.9
Estimate Marital Status Females 15 Years And Over Divorced,240,75,10.3,3.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,35,25,35,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",14,17,40.0,39.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",25,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",33,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,163,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",57,54,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",26,30,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,183,96,183,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,116,88,63.4,24.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,16,0.0,15.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,16,0.0,15.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,20,19,10.9,12.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,96,90,52.5,29.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,116,88,116,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,71,45,61.2,15.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,85,89,73.3,30.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,985,169,985,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",44,28,4.5,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,19,17,1.9,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),420,101,42.6,8.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),293,104,29.7,8.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,209,97,21.2,8.9
Estimate Educational Attainment Population 25 Years And Over,4712,355,4712,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,166,89,3.5,1.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",402,103,8.5,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2212,264,46.9,3.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",816,135,17.3,2.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,341,79,7.2,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,437,141,9.3,2.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,338,76,7.2,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,4144,315,87.9,2.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,775,158,16.4,3.2
Estimate Veteran Status Civilian Population 18 Years And Over,5076,398,5076,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,295,78,5.8,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,4975,415,4975,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,710,138,14.3,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,902,174,902,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,54,52,6.0,5.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2960,313,2960,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,339,113,11.5,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1113,158,1113,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,317,79,28.5,6.0
Estimate Residence 1 Year Ago Population 1 Year And Over,5958,456,5958,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,5627,454,94.4,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),331,113,5.6,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,316,108,5.3,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,205,96,3.4,1.6
