Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2651,129,2651,(X)
Estimate Households By Type Total Households Married-Couple Household,1393,128,52.5,4.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,426,87,16.1,3.1
Estimate Households By Type Total Households Cohabiting Couple Household,138,68,5.2,2.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,80,55,3.0,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",510,118,19.2,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",38,31,1.4,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",450,109,17.0,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",109,52,4.1,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",610,105,23.0,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",90,51,3.4,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",401,79,15.1,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",259,56,9.8,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,737,108,27.8,3.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,853,83,32.2,2.7
Estimate Households By Type Total Households Average Household Size,2.33,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.90,0.16,(X),(X)
Estimate Relationship Population In Households,6164,204,6164,(X)
Estimate Relationship Population In Households Householder,2651,129,43.0,1.7
Estimate Relationship Population In Households Spouse,1411,126,22.9,1.7
Estimate Relationship Population In Households Unmarried Partner,135,62,2.2,1.0
Estimate Relationship Population In Households Child,1675,172,27.2,2.6
Estimate Relationship Population In Households Other Relatives,206,109,3.3,1.8
Estimate Relationship Population In Households Other Nonrelatives,86,62,1.4,1.0
Estimate Marital Status Males 15 Years And Over,2539,127,2539,(X)
Estimate Marital Status Males 15 Years And Over Never Married,776,118,30.6,4.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1454,134,57.3,4.8
Estimate Marital Status Males 15 Years And Over Separated,41,30,1.6,1.2
Estimate Marital Status Males 15 Years And Over Widowed,103,56,4.1,2.2
Estimate Marital Status Males 15 Years And Over Divorced,165,54,6.5,2.1
Estimate Marital Status Females 15 Years And Over,2536,121,2536,(X)
Estimate Marital Status Females 15 Years And Over Never Married,469,95,18.5,3.4
