Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2177,234,2177,(X)
Estimate Households By Type Total Households Married-Couple Household,1215,174,55.8,8.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,412,120,18.9,5.4
Estimate Households By Type Total Households Cohabiting Couple Household,170,91,7.8,4.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,92,63,4.2,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",526,203,24.2,8.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",193,156,8.9,6.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",293,130,13.5,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",144,96,6.6,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",266,89,12.2,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",29,27,1.3,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",142,65,6.5,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",115,63,5.3,2.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,772,182,35.5,6.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,712,168,32.7,6.4
Estimate Households By Type Total Households Average Household Size,2.70,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.04,0.19,(X),(X)
Estimate Relationship Population In Households,5886,666,5886,(X)
Estimate Relationship Population In Households Householder,2177,234,37.0,2.4
Estimate Relationship Population In Households Spouse,1269,202,21.6,3.9
Estimate Relationship Population In Households Unmarried Partner,235,146,4.0,2.5
Estimate Relationship Population In Households Child,1805,398,30.7,4.1
Estimate Relationship Population In Households Other Relatives,316,180,5.4,2.9
Estimate Relationship Population In Households Other Nonrelatives,84,67,1.4,1.1
Estimate Marital Status Males 15 Years And Over,2710,365,2710,(X)
Estimate Marital Status Males 15 Years And Over Never Married,740,240,27.3,6.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1291,184,47.6,9.1
Estimate Marital Status Males 15 Years And Over Separated,17,22,0.6,0.8
Estimate Marital Status Males 15 Years And Over Widowed,47,37,1.7,1.4
Estimate Marital Status Males 15 Years And Over Divorced,615,228,22.7,6.7
Estimate Marital Status Females 15 Years And Over,2218,231,2218,(X)
Estimate Marital Status Females 15 Years And Over Never Married,544,162,24.5,6.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1323,192,59.6,7.5
Estimate Marital Status Females 15 Years And Over Separated,26,32,1.2,1.4
Estimate Marital Status Females 15 Years And Over Widowed,146,85,6.6,3.8
Estimate Marital Status Females 15 Years And Over Divorced,179,65,8.1,2.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,120,77,120,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",49,41,40.8,34.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",84,68,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",104,67,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,125,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",256,140,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,56,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,95,81,95,(X)
