Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,140,36,140,(X)
Estimate Households By Type Total Households Married-Couple Household,81,27,57.9,14.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,21,12,15.0,8.3
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,23.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,23.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",34,22,24.3,14.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,23.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",29,21,20.7,13.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",7,8,5.0,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",25,18,17.9,11.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,23.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",25,18,17.9,11.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",12,12,8.6,8.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,26,13,18.6,9.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,70,30,50.0,16.7
Estimate Households By Type Total Households Average Household Size,2.29,0.40,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.09,0.49,(X),(X)
Estimate Relationship Population In Households,320,92,320,(X)
Estimate Relationship Population In Households Householder,140,36,43.8,8.0
Estimate Relationship Population In Households Spouse,84,29,26.3,4.8
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,11.0
Estimate Relationship Population In Households Child,84,44,26.3,8.8
Estimate Relationship Population In Households Other Relatives,12,13,3.8,3.8
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,11.0
Estimate Marital Status Males 15 Years And Over,144,50,144,(X)
Estimate Marital Status Males 15 Years And Over Never Married,26,20,18.1,11.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",85,28,59.0,12.6
Estimate Marital Status Males 15 Years And Over Separated,15,18,10.4,12.0
Estimate Marital Status Males 15 Years And Over Widowed,5,8,3.5,4.9
Estimate Marital Status Males 15 Years And Over Divorced,13,15,9.0,9.0
