Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,16138,701,16138,(X)
Estimate Households By Type Total Households Married-Couple Household,2541,379,15.7,2.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,361,126,2.2,0.8
Estimate Households By Type Total Households Cohabiting Couple Household,1614,287,10.0,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,21,17,0.1,0.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",6201,557,38.4,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,17,0.0,0.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",5490,535,34.0,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",595,150,3.7,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5782,418,35.8,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,15,0.1,0.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",5175,454,32.1,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1041,200,6.5,1.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,477,145,3.0,0.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2513,305,15.6,1.7
Estimate Households By Type Total Households Average Household Size,1.45,0.04,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.27,0.13,(X),(X)
Estimate Relationship Population In Households,23429,971,23429,(X)
Estimate Relationship Population In Households Householder,16138,701,68.9,2.0
Estimate Relationship Population In Households Spouse,2492,375,10.6,1.5
Estimate Relationship Population In Households Unmarried Partner,1675,307,7.1,1.3
Estimate Relationship Population In Households Child,868,239,3.7,1.0
Estimate Relationship Population In Households Other Relatives,285,121,1.2,0.5
Estimate Relationship Population In Households Other Nonrelatives,1971,404,8.4,1.7
Estimate Marital Status Males 15 Years And Over,12545,645,12545,(X)
Estimate Marital Status Males 15 Years And Over Never Married,8768,667,69.9,3.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2629,401,21.0,3.1
Estimate Marital Status Males 15 Years And Over Separated,49,36,0.4,0.3
Estimate Marital Status Males 15 Years And Over Widowed,72,37,0.6,0.3
Estimate Marital Status Males 15 Years And Over Divorced,1027,256,8.2,2.0
Estimate Marital Status Females 15 Years And Over,11807,637,11807,(X)
Estimate Marital Status Females 15 Years And Over Never Married,7001,522,59.3,3.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2946,439,25.0,3.2
