Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,92,26,92,(X)
Estimate Households By Type Total Households Married-Couple Household,69,21,75.0,11.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,28,17,30.4,16.8
Estimate Households By Type Total Households Cohabiting Couple Household,11,9,12.0,9.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,5,5,5.4,6.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2,3,2.2,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,27.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2,3,2.2,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,11,0.0,27.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",10,8,10.9,7.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,27.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",10,8,10.9,7.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",7,7,7.6,6.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,33,17,35.9,16.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,30,14,32.6,15.4
Estimate Households By Type Total Households Average Household Size,2.87,0.60,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.07,0.63,(X),(X)
Estimate Relationship Population In Households,264,60,264,(X)
Estimate Relationship Population In Households Householder,92,26,34.8,6.8
Estimate Relationship Population In Households Spouse,57,15,21.6,4.6
Estimate Relationship Population In Households Unmarried Partner,15,15,5.7,5.7
Estimate Relationship Population In Households Child,83,32,31.4,8.0
Estimate Relationship Population In Households Other Relatives,13,12,4.9,4.7
Estimate Relationship Population In Households Other Nonrelatives,4,5,1.5,2.1
Estimate Marital Status Males 15 Years And Over,121,32,121,(X)
Estimate Marital Status Males 15 Years And Over Never Married,47,19,38.8,10.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",70,20,57.9,9.7
Estimate Marital Status Males 15 Years And Over Separated,1,3,0.8,2.5
Estimate Marital Status Males 15 Years And Over Widowed,0,11,0.0,21.7
Estimate Marital Status Males 15 Years And Over Divorced,3,4,2.5,3.8
Estimate Marital Status Females 15 Years And Over,101,30,101,(X)
Estimate Marital Status Females 15 Years And Over Never Married,17,13,16.8,10.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",65,20,64.4,14.0
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,25.3
Estimate Marital Status Females 15 Years And Over Widowed,15,15,14.9,14.1
Estimate Marital Status Females 15 Years And Over Divorced,4,5,4.0,5.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,12,15,12,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,0.0,82.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,672,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",261,246,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",59,160,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",440,388,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,11,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,49,21,49,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",1,2,2.0,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,5,5,10.2,9.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),23,15,46.9,18.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),18,9,36.7,12.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2,3,4.1,6.5
Estimate Educational Attainment Population 25 Years And Over,193,47,193,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,10,9,5.2,5.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",24,18,12.4,8.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),82,33,42.5,11.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",44,19,22.8,8.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,4,5,2.1,2.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,27,13,14.0,6.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2,3,1.0,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,159,45,82.4,10.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,29,14,15.0,6.8
Estimate Veteran Status Civilian Population 18 Years And Over,207,50,207,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,26,14,12.6,5.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,264,60,264,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,40,18,15.2,6.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,57,23,57,(X)
