Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,19615,761,19615,(X)
Estimate Households By Type Total Households Married-Couple Household,7399,620,37.7,2.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3384,469,17.3,2.3
Estimate Households By Type Total Households Cohabiting Couple Household,1774,313,9.0,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,718,286,3.7,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",4101,433,20.9,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",228,114,1.2,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2804,410,14.3,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",702,189,3.6,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",6341,609,32.3,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1209,293,6.2,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3739,483,19.1,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1782,324,9.1,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,6243,583,31.8,2.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4778,429,24.4,2.0
Estimate Households By Type Total Households Average Household Size,2.65,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.45,0.11,(X),(X)
Estimate Relationship Population In Households,51997,2413,51997,(X)
Estimate Relationship Population In Households Householder,19615,761,37.7,1.3
Estimate Relationship Population In Households Spouse,7283,690,14.0,1.2
Estimate Relationship Population In Households Unmarried Partner,1764,319,3.4,0.6
Estimate Relationship Population In Households Child,15643,1433,30.1,1.8
Estimate Relationship Population In Households Other Relatives,4445,885,8.5,1.6
Estimate Relationship Population In Households Other Nonrelatives,3247,533,6.2,1.0
Estimate Marital Status Males 15 Years And Over,24110,1151,24110,(X)
Estimate Marital Status Males 15 Years And Over Never Married,11019,883,45.7,2.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",8978,732,37.2,2.8
Estimate Marital Status Males 15 Years And Over Separated,344,139,1.4,0.6
Estimate Marital Status Males 15 Years And Over Widowed,687,176,2.8,0.7
Estimate Marital Status Males 15 Years And Over Divorced,3082,431,12.8,1.6
Estimate Marital Status Females 15 Years And Over,21252,1159,21252,(X)
Estimate Marital Status Females 15 Years And Over Never Married,7312,767,34.4,2.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",8141,653,38.3,2.7
Estimate Marital Status Females 15 Years And Over Separated,449,212,2.1,0.9
Estimate Marital Status Females 15 Years And Over Widowed,1621,388,7.6,1.8
Estimate Marital Status Females 15 Years And Over Divorced,3729,353,17.5,1.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,488,175,488,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",212,121,43.4,17.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",26,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",36,13,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",32,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",57,23,(X),(X)
