Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2700,171,2700,(X)
Estimate Households By Type Total Households Married-Couple Household,1596,160,59.1,6.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,591,123,21.9,4.5
Estimate Households By Type Total Households Cohabiting Couple Household,92,64,3.4,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,28,47,1.0,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",499,123,18.5,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",416,128,15.4,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",85,49,3.1,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",513,166,19.0,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",79,69,2.9,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",331,131,12.3,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",195,90,7.2,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,770,128,28.5,4.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,799,151,29.6,5.4
Estimate Households By Type Total Households Average Household Size,2.37,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.91,0.17,(X),(X)
Estimate Relationship Population In Households,6410,273,6410,(X)
Estimate Relationship Population In Households Householder,2700,171,42.1,2.3
Estimate Relationship Population In Households Spouse,1587,156,24.8,2.4
Estimate Relationship Population In Households Unmarried Partner,72,47,1.1,0.7
Estimate Relationship Population In Households Child,1618,285,25.2,4.0
Estimate Relationship Population In Households Other Relatives,236,157,3.7,2.5
Estimate Relationship Population In Households Other Nonrelatives,197,143,3.1,2.2
Estimate Marital Status Males 15 Years And Over,2502,167,2502,(X)
Estimate Marital Status Males 15 Years And Over Never Married,620,169,24.8,6.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1619,152,64.7,5.6
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,0.8
Estimate Marital Status Males 15 Years And Over Widowed,86,53,3.4,2.1
Estimate Marital Status Males 15 Years And Over Divorced,177,101,7.1,3.9
Estimate Marital Status Females 15 Years And Over,2685,228,2685,(X)
Estimate Marital Status Females 15 Years And Over Never Married,460,136,17.1,4.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1617,164,60.2,7.3
Estimate Marital Status Females 15 Years And Over Separated,49,52,1.8,1.9
Estimate Marital Status Females 15 Years And Over Widowed,284,102,10.6,3.4
Estimate Marital Status Females 15 Years And Over Divorced,275,108,10.2,3.5
