Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,271,66,271,(X)
Estimate Households By Type Total Households Married-Couple Household,95,20,35.1,10.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,13,7,4.8,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,12,9,4.4,3.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,7,8,2.6,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",81,40,29.9,12.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,9,0.0,7.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",72,38,26.6,12.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",49,34,18.1,11.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",83,52,30.6,14.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",35,35,12.9,11.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",39,37,14.4,11.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",28,35,10.3,11.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,58,37,21.4,11.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,157,60,57.9,11.9
Estimate Households By Type Total Households Average Household Size,2.21,0.35,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.98,0.37,(X),(X)
Estimate Relationship Population In Households,598,122,598,(X)
Estimate Relationship Population In Households Householder,271,66,45.3,7.2
Estimate Relationship Population In Households Spouse,104,24,17.4,3.9
Estimate Relationship Population In Households Unmarried Partner,15,8,2.5,1.4
Estimate Relationship Population In Households Child,172,65,28.8,7.0
Estimate Relationship Population In Households Other Relatives,25,19,4.2,2.9
Estimate Relationship Population In Households Other Nonrelatives,11,11,1.8,2.0
Estimate Marital Status Males 15 Years And Over,263,60,263,(X)
Estimate Marital Status Males 15 Years And Over Never Married,64,32,24.3,10.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",104,22,39.5,9.0
Estimate Marital Status Males 15 Years And Over Separated,3,4,1.1,1.6
Estimate Marital Status Males 15 Years And Over Widowed,31,31,11.8,11.3
Estimate Marital Status Males 15 Years And Over Divorced,61,40,23.2,13.8
Estimate Marital Status Females 15 Years And Over,247,66,247,(X)
Estimate Marital Status Females 15 Years And Over Never Married,22,11,8.9,4.9
