Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,791,193,791,(X)
Estimate Households By Type Total Households Married-Couple Household,397,160,50.2,16.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,228,130,28.8,15.3
Estimate Households By Type Total Households Cohabiting Couple Household,58,51,7.3,6.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,33,44,4.2,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",160,95,20.2,10.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",18,29,2.3,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",105,94,13.3,10.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",176,106,22.3,12.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",83,39,10.5,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",51,30,6.4,4.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,279,131,35.3,14.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,243,150,30.7,15.4
Estimate Households By Type Total Households Average Household Size,2.42,0.31,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.81,0.45,(X),(X)
Estimate Relationship Population In Households,1911,367,1911,(X)
Estimate Relationship Population In Households Householder,791,193,41.4,5.4
Estimate Relationship Population In Households Spouse,376,145,19.7,6.5
Estimate Relationship Population In Households Unmarried Partner,57,47,3.0,2.5
Estimate Relationship Population In Households Child,599,187,31.3,7.5
Estimate Relationship Population In Households Other Relatives,31,29,1.6,1.6
Estimate Relationship Population In Households Other Nonrelatives,57,60,3.0,3.1
Estimate Marital Status Males 15 Years And Over,913,234,913,(X)
Estimate Marital Status Males 15 Years And Over Never Married,348,218,38.1,18.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",405,166,44.4,18.7
Estimate Marital Status Males 15 Years And Over Separated,37,31,4.1,3.5
Estimate Marital Status Males 15 Years And Over Widowed,25,26,2.7,3.1
Estimate Marital Status Males 15 Years And Over Divorced,98,90,10.7,9.1
Estimate Marital Status Females 15 Years And Over,648,164,648,(X)
Estimate Marital Status Females 15 Years And Over Never Married,63,41,9.7,6.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",375,145,57.9,17.0
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,6.0
Estimate Marital Status Females 15 Years And Over Widowed,107,92,16.5,12.7
