Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,884,142,884,(X)
Estimate Households By Type Total Households Married-Couple Household,542,113,61.3,11.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,263,115,29.8,12.7
Estimate Households By Type Total Households Cohabiting Couple Household,53,46,6.0,5.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,8,8,0.9,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",93,62,10.5,6.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",54,37,6.1,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",23,27,2.6,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",196,86,22.2,7.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",45,52,5.1,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",82,40,9.3,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",48,30,5.4,3.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,353,126,39.9,13.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,223,85,25.2,9.6
Estimate Households By Type Total Households Average Household Size,2.78,0.32,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.13,0.35,(X),(X)
Estimate Relationship Population In Households,2455,389,2455,(X)
Estimate Relationship Population In Households Householder,884,142,36.0,4.1
Estimate Relationship Population In Households Spouse,520,110,21.2,3.2
Estimate Relationship Population In Households Unmarried Partner,49,44,2.0,1.8
Estimate Relationship Population In Households Child,788,231,32.1,6.1
Estimate Relationship Population In Households Other Relatives,203,121,8.3,4.9
Estimate Relationship Population In Households Other Nonrelatives,11,15,0.4,0.6
Estimate Marital Status Males 15 Years And Over,925,172,925,(X)
Estimate Marital Status Males 15 Years And Over Never Married,290,139,31.4,11.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",567,118,61.3,12.2
Estimate Marital Status Males 15 Years And Over Separated,4,6,0.4,0.6
Estimate Marital Status Males 15 Years And Over Widowed,10,13,1.1,1.4
Estimate Marital Status Males 15 Years And Over Divorced,54,33,5.8,3.5
Estimate Marital Status Females 15 Years And Over,995,173,995,(X)
Estimate Marital Status Females 15 Years And Over Never Married,181,82,18.2,7.0
