Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6325,542,6325,(X)
Estimate Households By Type Total Households Married-Couple Household,1129,267,17.8,4.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,425,189,6.7,3.0
Estimate Households By Type Total Households Cohabiting Couple Household,429,150,6.8,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,52,39,0.8,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1973,257,31.2,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",145,64,2.3,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1409,226,22.3,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",371,116,5.9,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2794,456,44.2,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",756,342,12.0,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1347,214,21.3,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",517,115,8.2,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1602,377,25.3,4.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1744,229,27.6,3.3
Estimate Households By Type Total Households Average Household Size,2.31,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.32,0.21,(X),(X)
Estimate Relationship Population In Households,14628,1416,14628,(X)
Estimate Relationship Population In Households Householder,6325,542,43.2,2.5
Estimate Relationship Population In Households Spouse,1154,282,7.9,1.6
Estimate Relationship Population In Households Unmarried Partner,443,147,3.0,0.9
Estimate Relationship Population In Households Child,4495,740,30.7,3.4
Estimate Relationship Population In Households Other Relatives,1771,439,12.1,2.8
Estimate Relationship Population In Households Other Nonrelatives,440,184,3.0,1.3
Estimate Marital Status Males 15 Years And Over,5877,674,5877,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3246,472,55.2,4.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1370,275,23.3,3.6
Estimate Marital Status Males 15 Years And Over Separated,218,121,3.7,2.1
Estimate Marital Status Males 15 Years And Over Widowed,156,81,2.7,1.4
Estimate Marital Status Males 15 Years And Over Divorced,887,216,15.1,3.6
Estimate Marital Status Females 15 Years And Over,6704,701,6704,(X)
