Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,187,59,187,(X)
Estimate Households By Type Total Households Married-Couple Household,77,42,41.2,18.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,42,38,22.5,17.9
Estimate Households By Type Total Households Cohabiting Couple Household,4,4,2.1,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,1,2,0.5,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",31,20,16.6,10.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,9,2.7,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",21,15,11.2,8.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",12,13,6.4,6.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",75,42,40.1,16.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,18.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",58,39,31.0,15.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",48,37,25.7,15.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,57,40,30.5,17.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,83,44,44.4,17.3
Estimate Households By Type Total Households Average Household Size,3.98,1.03,(X),(X)
Estimate Households By Type Total Households Average Family Size,6.14,2.31,(X),(X)
Estimate Relationship Population In Households,745,236,745,(X)
Estimate Relationship Population In Households Householder,187,59,25.1,6.5
Estimate Relationship Population In Households Spouse,130,67,17.4,8.3
Estimate Relationship Population In Households Unmarried Partner,6,5,0.8,0.8
Estimate Relationship Population In Households Child,227,100,30.5,9.3
Estimate Relationship Population In Households Other Relatives,178,127,23.9,12.9
Estimate Relationship Population In Households Other Nonrelatives,17,19,2.3,2.7
Estimate Marital Status Males 15 Years And Over,340,150,340,(X)
Estimate Marital Status Males 15 Years And Over Never Married,163,121,47.9,21.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",140,71,41.2,19.2
Estimate Marital Status Males 15 Years And Over Separated,1,2,0.3,0.7
Estimate Marital Status Males 15 Years And Over Widowed,1,2,0.3,0.6
Estimate Marital Status Males 15 Years And Over Divorced,35,24,10.3,7.2
Estimate Marital Status Females 15 Years And Over,333,116,333,(X)
Estimate Marital Status Females 15 Years And Over Never Married,118,72,35.4,16.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",70,37,21.0,12.1
Estimate Marital Status Females 15 Years And Over Separated,2,2,0.6,0.7
Estimate Marital Status Females 15 Years And Over Widowed,59,39,17.7,8.9
Estimate Marital Status Females 15 Years And Over Divorced,84,59,25.2,13.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,227,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,186,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,664,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,350,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,361,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,9,11,9,(X)
