Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3727,531,3727,(X)
Estimate Households By Type Total Households Married-Couple Household,1970,373,52.9,8.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,635,220,17.0,6.2
Estimate Households By Type Total Households Cohabiting Couple Household,331,149,8.9,3.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,16,18,0.4,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",791,297,21.2,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,20,0.0,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",517,254,13.9,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",120,156,3.2,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",635,275,17.0,6.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",28,47,0.8,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",398,236,10.7,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,20,0.0,1.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,692,225,18.6,6.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,821,225,22.0,5.3
Estimate Households By Type Total Households Average Household Size,2.88,0.40,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.92,0.33,(X),(X)
Estimate Relationship Population In Households,10723,884,10723,(X)
Estimate Relationship Population In Households Householder,3727,531,34.8,4.7
Estimate Relationship Population In Households Spouse,1932,363,18.0,3.6
Estimate Relationship Population In Households Unmarried Partner,318,147,3.0,1.4
Estimate Relationship Population In Households Child,1891,545,17.6,4.7
Estimate Relationship Population In Households Other Relatives,284,243,2.6,2.3
Estimate Relationship Population In Households Other Nonrelatives,2571,919,24.0,7.9
Estimate Marital Status Males 15 Years And Over,4966,636,4966,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2451,588,49.4,8.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2085,410,42.0,8.6
Estimate Marital Status Males 15 Years And Over Separated,13,25,0.3,0.5
Estimate Marital Status Males 15 Years And Over Widowed,79,77,1.6,1.5
Estimate Marital Status Males 15 Years And Over Divorced,338,199,6.8,3.8
Estimate Marital Status Females 15 Years And Over,4700,481,4700,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2151,503,45.8,7.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2072,334,44.1,7.7
Estimate Marital Status Females 15 Years And Over Separated,28,47,0.6,1.0
Estimate Marital Status Females 15 Years And Over Widowed,0,20,0.0,0.8
Estimate Marital Status Females 15 Years And Over Divorced,449,247,9.6,5.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,50,56,50,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,20,0.0,45.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",15,18,(X),(X)
