Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,246,49,246,(X)
Estimate Households By Type Total Households Married-Couple Household,135,37,54.9,9.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,27,13,11.0,5.0
Estimate Households By Type Total Households Cohabiting Couple Household,20,19,8.1,7.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,10,16,4.1,6.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",47,19,19.1,6.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,4,1.6,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",43,19,17.5,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",14,10,5.7,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",44,20,17.9,7.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,5,1.2,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",41,19,16.7,7.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",31,17,12.6,6.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,51,23,20.7,8.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,96,30,39.0,9.4
Estimate Households By Type Total Households Average Household Size,2.28,0.29,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.84,0.41,(X),(X)
Estimate Relationship Population In Households,560,108,560,(X)
Estimate Relationship Population In Households Householder,246,49,43.9,5.8
Estimate Relationship Population In Households Spouse,141,39,25.2,5.0
Estimate Relationship Population In Households Unmarried Partner,31,29,5.5,4.9
Estimate Relationship Population In Households Child,125,51,22.3,7.4
Estimate Relationship Population In Households Other Relatives,14,15,2.5,2.6
Estimate Relationship Population In Households Other Nonrelatives,3,4,0.5,0.7
Estimate Marital Status Males 15 Years And Over,250,48,250,(X)
Estimate Marital Status Males 15 Years And Over Never Married,82,33,32.8,10.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",145,37,58.0,10.4
Estimate Marital Status Males 15 Years And Over Separated,4,7,1.6,3.0
Estimate Marital Status Males 15 Years And Over Widowed,4,5,1.6,1.9
Estimate Marital Status Males 15 Years And Over Divorced,15,9,6.0,3.4
Estimate Marital Status Females 15 Years And Over,241,52,241,(X)
Estimate Marital Status Females 15 Years And Over Never Married,51,29,21.2,10.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",148,45,61.4,11.6
Estimate Marital Status Females 15 Years And Over Separated,2,3,0.8,1.3
Estimate Marital Status Females 15 Years And Over Widowed,24,14,10.0,5.7
