Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2095,212,2095,(X)
Estimate Households By Type Total Households Married-Couple Household,975,179,46.5,6.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,353,105,16.8,4.6
Estimate Households By Type Total Households Cohabiting Couple Household,169,75,8.1,3.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,98,65,4.7,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",411,136,19.6,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,5,0.1,0.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",326,127,15.6,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",54,32,2.6,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",540,119,25.8,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",148,86,7.1,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",264,74,12.6,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",139,59,6.6,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,678,134,32.4,5.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,690,140,32.9,5.8
Estimate Households By Type Total Households Average Household Size,2.27,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.75,0.22,(X),(X)
Estimate Relationship Population In Households,4762,517,4762,(X)
Estimate Relationship Population In Households Householder,2095,212,44.0,3.0
Estimate Relationship Population In Households Spouse,982,183,20.6,2.7
Estimate Relationship Population In Households Unmarried Partner,148,59,3.1,1.3
Estimate Relationship Population In Households Child,1167,263,24.5,3.9
Estimate Relationship Population In Households Other Relatives,211,96,4.4,2.0
Estimate Relationship Population In Households Other Nonrelatives,159,89,3.3,1.9
Estimate Marital Status Males 15 Years And Over,1926,251,1926,(X)
Estimate Marital Status Males 15 Years And Over Never Married,378,108,19.6,5.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1110,196,57.6,7.2
Estimate Marital Status Males 15 Years And Over Separated,54,69,2.8,3.5
Estimate Marital Status Males 15 Years And Over Widowed,74,45,3.8,2.5
Estimate Marital Status Males 15 Years And Over Divorced,310,132,16.1,6.3
Estimate Marital Status Females 15 Years And Over,1817,212,1817,(X)
Estimate Marital Status Females 15 Years And Over Never Married,345,115,19.0,5.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",950,181,52.3,7.4
Estimate Marital Status Females 15 Years And Over Separated,56,48,3.1,2.6
Estimate Marital Status Females 15 Years And Over Widowed,214,64,11.8,3.7
Estimate Marital Status Females 15 Years And Over Divorced,252,93,13.9,5.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,125,71,125,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",93,67,74.4,22.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",216,155,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",128,74,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,275,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",303,147,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,87,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,79,48,79,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,60,42,75.9,27.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,36.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,43,37,54.4,29.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,13,15,16.5,19.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,4,6,5.1,8.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,60,42,60,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,53,42,88.3,18.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,24,23,40.0,30.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1081,244,1081,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",14,13,1.3,1.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,38,32,3.5,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),660,183,61.1,9.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),164,97,15.2,8.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,205,86,19.0,6.8
Estimate Educational Attainment Population 25 Years And Over,3392,358,3392,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,199,80,5.9,2.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",369,174,10.9,4.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1627,266,48.0,5.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",541,125,15.9,3.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,280,90,8.3,2.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,265,82,7.8,2.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,111,65,3.3,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2824,313,83.3,5.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,376,116,11.1,3.2
Estimate Veteran Status Civilian Population 18 Years And Over,3620,384,3620,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,230,75,6.4,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,4745,520,4745,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1075,203,22.7,4.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1125,229,1125,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,41,36,3.6,3.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2587,325,2587,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,523,152,20.2,5.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1033,218,1033,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,511,137,49.5,8.1
Estimate Residence 1 Year Ago Population 1 Year And Over,4700,518,4700,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,4119,542,87.6,5.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),581,242,12.4,5.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,575,241,12.2,5.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,393,189,8.4,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,182,100,3.9,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,125,75,2.7,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,57,66,1.2,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,6,9,0.1,0.2
Estimate Place Of Birth Total Population,4762,517,4762,(X)
Estimate Place Of Birth Total Population Native,4645,459,97.5,3.1
Estimate Place Of Birth Total Population Native Born In United States,4642,458,97.5,3.0
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,3839,438,80.6,4.6
Estimate Place Of Birth Total Population Native Born In United States Different State,803,200,16.9,4.1
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",3,6,0.1,0.1
Estimate Place Of Birth Total Population Foreign Born,117,152,2.5,3.1
Estimate U.S. Citizenship Status Foreign-Born Population,117,152,117,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,117,152,100.0,28.2
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,13,0.0,28.2
