Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5405,335,5405,(X)
Estimate Households By Type Total Households Married-Couple Household,2535,272,46.9,4.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,988,210,18.3,3.8
Estimate Households By Type Total Households Cohabiting Couple Household,468,142,8.7,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,42,40,0.8,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1262,195,23.3,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",102,62,1.9,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",970,202,17.9,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",339,110,6.3,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1140,206,21.1,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",172,87,3.2,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",819,164,15.2,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",400,116,7.4,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1480,223,27.4,3.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1744,192,32.3,3.5
Estimate Households By Type Total Households Average Household Size,2.62,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.44,0.18,(X),(X)
Estimate Relationship Population In Households,14180,745,14180,(X)
Estimate Relationship Population In Households Householder,5405,335,38.1,1.7
Estimate Relationship Population In Households Spouse,2614,308,18.4,1.8
Estimate Relationship Population In Households Unmarried Partner,436,137,3.1,0.9
Estimate Relationship Population In Households Child,3936,417,27.8,2.7
Estimate Relationship Population In Households Other Relatives,1095,291,7.7,1.9
Estimate Relationship Population In Households Other Nonrelatives,694,250,4.9,1.8
Estimate Marital Status Males 15 Years And Over,6092,400,6092,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2242,346,36.8,4.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2803,300,46.0,4.7
Estimate Marital Status Males 15 Years And Over Separated,111,74,1.8,1.2
Estimate Marital Status Males 15 Years And Over Widowed,147,69,2.4,1.1
Estimate Marital Status Males 15 Years And Over Divorced,789,216,13.0,3.5
Estimate Marital Status Females 15 Years And Over,5458,354,5458,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1254,206,23.0,3.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2744,291,50.3,4.7
Estimate Marital Status Females 15 Years And Over Separated,52,46,1.0,0.8
Estimate Marital Status Females 15 Years And Over Widowed,529,152,9.7,2.6
Estimate Marital Status Females 15 Years And Over Divorced,879,196,16.1,3.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,213,130,213,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,16,0.0,10.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",71,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",134,87,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",27,30,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,301,136,301,(X)
