Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,542,226,542,(X)
Estimate Households By Type Total Households Married-Couple Household,135,121,24.9,20.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,28,44,5.2,8.5
Estimate Households By Type Total Households Cohabiting Couple Household,91,94,16.8,16.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,7.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",107,100,19.7,17.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,7.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",33,53,6.1,9.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",33,53,6.1,9.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",209,153,38.6,23.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,7.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",99,112,18.3,19.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",99,112,18.3,19.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,28,44,5.2,8.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,347,183,64.0,21.3
Estimate Households By Type Total Households Average Household Size,3.35,0.97,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.72,1.22,(X),(X)
Estimate Relationship Population In Households,1816,809,1816,(X)
Estimate Relationship Population In Households Householder,542,226,29.8,8.4
Estimate Relationship Population In Households Spouse,101,93,5.6,4.6
Estimate Relationship Population In Households Unmarried Partner,45,52,2.5,2.9
Estimate Relationship Population In Households Child,938,517,51.7,12.3
Estimate Relationship Population In Households Other Relatives,106,122,5.8,6.0
Estimate Relationship Population In Households Other Nonrelatives,84,136,4.6,7.6
Estimate Marital Status Males 15 Years And Over,953,567,953,(X)
Estimate Marital Status Males 15 Years And Over Never Married,537,414,56.3,19.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",225,164,23.6,17.9
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,4.1
Estimate Marital Status Males 15 Years And Over Widowed,74,82,7.8,6.7
Estimate Marital Status Males 15 Years And Over Divorced,117,146,12.3,16.3
Estimate Marital Status Females 15 Years And Over,709,373,709,(X)
Estimate Marital Status Females 15 Years And Over Never Married,219,189,30.9,23.8
