Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2292,268,2292,(X)
Estimate Households By Type Total Households Married-Couple Household,1239,179,54.1,7.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,408,132,17.8,6.0
Estimate Households By Type Total Households Cohabiting Couple Household,52,40,2.3,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,22,25,1.0,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",373,131,16.3,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,20,0.0,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",310,119,13.5,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",108,65,4.7,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",628,181,27.4,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",100,73,4.4,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",211,107,9.2,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",123,71,5.4,3.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,734,165,32.0,7.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,895,157,39.0,6.3
Estimate Households By Type Total Households Average Household Size,2.87,0.30,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.39,0.34,(X),(X)
Estimate Relationship Population In Households,6568,610,6568,(X)
Estimate Relationship Population In Households Householder,2292,268,34.9,3.7
Estimate Relationship Population In Households Spouse,1468,226,22.4,3.2
Estimate Relationship Population In Households Unmarried Partner,55,40,0.8,0.6
Estimate Relationship Population In Households Child,1726,391,26.3,5.1
Estimate Relationship Population In Households Other Relatives,962,353,14.6,4.9
Estimate Relationship Population In Households Other Nonrelatives,65,58,1.0,0.9
Estimate Marital Status Males 15 Years And Over,2387,279,2387,(X)
Estimate Marital Status Males 15 Years And Over Never Married,752,199,31.5,6.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1327,216,55.6,7.7
Estimate Marital Status Males 15 Years And Over Separated,93,71,3.9,2.9
Estimate Marital Status Males 15 Years And Over Widowed,58,48,2.4,2.0
Estimate Marital Status Males 15 Years And Over Divorced,157,76,6.6,3.1
Estimate Marital Status Females 15 Years And Over,3044,341,3044,(X)
Estimate Marital Status Females 15 Years And Over Never Married,695,220,22.8,6.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1617,246,53.1,7.9
Estimate Marital Status Females 15 Years And Over Separated,91,80,3.0,2.6
Estimate Marital Status Females 15 Years And Over Widowed,287,97,9.4,3.0
Estimate Marital Status Females 15 Years And Over Divorced,354,149,11.6,4.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,91,97,91,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",17,25,18.7,37.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",26,39,(X),(X)
