Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6431,256,6431,(X)
Estimate Households By Type Total Households Married-Couple Household,2733,236,42.5,3.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1011,179,15.7,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,512,203,8.0,3.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,245,156,3.8,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1293,205,20.1,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",80,72,1.2,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1080,193,16.8,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",395,131,6.1,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1893,269,29.4,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",202,131,3.1,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1221,234,19.0,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",701,151,10.9,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1712,189,26.6,3.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2308,199,35.9,2.7
Estimate Households By Type Total Households Average Household Size,2.26,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.90,0.15,(X),(X)
Estimate Relationship Population In Households,14505,519,14505,(X)
Estimate Relationship Population In Households Householder,6431,256,44.3,1.9
Estimate Relationship Population In Households Spouse,2729,227,18.8,1.4
Estimate Relationship Population In Households Unmarried Partner,519,184,3.6,1.3
Estimate Relationship Population In Households Child,4022,482,27.7,2.8
Estimate Relationship Population In Households Other Relatives,527,169,3.6,1.2
Estimate Relationship Population In Households Other Nonrelatives,277,118,1.9,0.8
Estimate Marital Status Males 15 Years And Over,5935,343,5935,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1987,267,33.5,3.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2812,228,47.4,4.1
Estimate Marital Status Males 15 Years And Over Separated,9,15,0.2,0.3
Estimate Marital Status Males 15 Years And Over Widowed,248,101,4.2,1.7
Estimate Marital Status Males 15 Years And Over Divorced,879,222,14.8,3.4
Estimate Marital Status Females 15 Years And Over,6229,287,6229,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1654,288,26.6,3.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2757,254,44.3,4.6
Estimate Marital Status Females 15 Years And Over Separated,32,31,0.5,0.5
Estimate Marital Status Females 15 Years And Over Widowed,815,167,13.1,2.5
Estimate Marital Status Females 15 Years And Over Divorced,971,245,15.6,3.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,168,93,168,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",98,73,58.3,31.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",57,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",55,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,70,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",122,66,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",18,30,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,276,161,276,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,149,83,54.0,23.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,7,12,2.5,5.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,34,36,12.3,11.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,41,47,14.9,16.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,67,55,24.3,19.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,149,83,149,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,128,67,85.9,14.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,62,64,41.6,32.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2952,372,2952,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",162,93,5.5,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,156,105,5.3,3.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1300,259,44.0,6.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),977,220,33.1,6.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,357,131,12.1,4.3
Estimate Educational Attainment Population 25 Years And Over,10444,380,10444,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,114,60,1.1,0.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",446,158,4.3,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),4493,456,43.0,3.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2527,377,24.2,3.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1147,232,11.0,2.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1017,215,9.7,2.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,700,142,6.7,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,9884,437,94.6,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1717,261,16.4,2.5
Estimate Veteran Status Civilian Population 18 Years And Over,11570,440,11570,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,702,153,6.1,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,14511,519,14511,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2318,396,16.0,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,3050,301,3050,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,90,75,3.0,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,8331,428,8331,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1116,262,13.4,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,3130,261,3130,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1112,297,35.5,8.0
Estimate Residence 1 Year Ago Population 1 Year And Over,14477,496,14477,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,13133,516,90.7,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1344,343,9.3,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1344,343,9.3,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,814,241,5.6,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,530,208,3.7,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,330,160,2.3,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,200,130,1.4,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,19,0.0,0.2
Estimate Place Of Birth Total Population,14620,495,14620,(X)
Estimate Place Of Birth Total Population Native,14320,511,97.9,1.0
Estimate Place Of Birth Total Population Native Born In United States,14216,501,97.2,1.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,11363,598,77.7,2.9
Estimate Place Of Birth Total Population Native Born In United States Different State,2853,390,19.5,2.7
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",104,66,0.7,0.4
Estimate Place Of Birth Total Population Foreign Born,300,142,2.1,1.0
Estimate U.S. Citizenship Status Foreign-Born Population,300,142,300,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,165,84,55.0,26.3
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,135,121,45.0,26.3
Estimate Year Of Entry Population Born Outside The United States,404,160,404,(X)
Estimate Year Of Entry Population Born Outside The United States Native,104,66,104,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,19,0.0,27.9
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,104,66,100.0,27.9
Estimate Year Of Entry Population Born Outside The United States Foreign Born,300,142,300,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,16,24,5.3,7.3
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,284,134,94.7,7.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",300,142,300,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",124,104,41.3,24.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",79,47,26.3,17.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,19,0.0,11.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",11,19,3.7,6.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",70,76,23.3,21.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",16,19,5.3,6.8
Estimate Language Spoken At Home Population 5 Years And Over,13896,498,13896,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,13527,527,97.3,1.0
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,369,133,2.7,1.0
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",132,93,0.9,0.7
Estimate Language Spoken At Home Population 5 Years And Over Spanish,140,93,1.0,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",45,53,0.3,0.4
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,156,102,1.1,0.7
