Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,939,153,939,(X)
Estimate Households By Type Total Households Married-Couple Household,531,115,56.5,10.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,267,85,28.4,8.6
Estimate Households By Type Total Households Cohabiting Couple Household,43,25,4.6,2.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,10,13,1.1,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",159,88,16.9,8.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",139,87,14.8,8.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",15,12,1.6,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",206,95,21.9,8.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",23,17,2.4,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",125,67,13.3,6.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",58,43,6.2,4.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,362,121,38.6,10.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,172,62,18.3,6.7
Estimate Households By Type Total Households Average Household Size,2.43,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.01,0.28,(X),(X)
Estimate Relationship Population In Households,2283,368,2283,(X)
Estimate Relationship Population In Households Householder,939,153,41.1,4.4
Estimate Relationship Population In Households Spouse,548,115,24.0,3.4
Estimate Relationship Population In Households Unmarried Partner,39,24,1.7,1.1
Estimate Relationship Population In Households Child,640,160,28.0,4.2
Estimate Relationship Population In Households Other Relatives,85,60,3.7,2.4
Estimate Relationship Population In Households Other Nonrelatives,32,47,1.4,2.0
Estimate Marital Status Males 15 Years And Over,1108,180,1108,(X)
Estimate Marital Status Males 15 Years And Over Never Married,352,130,31.8,9.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",647,137,58.4,10.0
Estimate Marital Status Males 15 Years And Over Separated,8,10,0.7,0.9
Estimate Marital Status Males 15 Years And Over Widowed,19,19,1.7,1.7
Estimate Marital Status Males 15 Years And Over Divorced,82,53,7.4,4.7
Estimate Marital Status Females 15 Years And Over,968,203,968,(X)
Estimate Marital Status Females 15 Years And Over Never Married,211,90,21.8,6.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",561,123,58.0,9.5
Estimate Marital Status Females 15 Years And Over Separated,5,8,0.5,0.8
Estimate Marital Status Females 15 Years And Over Widowed,59,42,6.1,4.6
Estimate Marital Status Females 15 Years And Over Divorced,132,88,13.6,7.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,19,21,19,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,75.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,146,(X),(X)
