Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1168,87,1168,(X)
Estimate Households By Type Total Households Married-Couple Household,608,70,52.1,4.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,236,56,20.2,4.5
Estimate Households By Type Total Households Cohabiting Couple Household,132,46,11.3,3.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,84,43,7.2,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",209,41,17.9,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",15,11,1.3,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",170,37,14.6,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",45,18,3.9,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",219,45,18.8,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",50,26,4.3,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",131,36,11.2,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",90,31,7.7,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,400,71,34.2,5.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,324,44,27.7,3.7
Estimate Households By Type Total Households Average Household Size,2.55,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.00,0.18,(X),(X)
Estimate Relationship Population In Households,2980,277,2980,(X)
Estimate Relationship Population In Households Householder,1168,87,39.2,2.3
Estimate Relationship Population In Households Spouse,602,75,20.2,2.3
Estimate Relationship Population In Households Unmarried Partner,156,52,5.2,1.6
Estimate Relationship Population In Households Child,954,165,32.0,3.3
Estimate Relationship Population In Households Other Relatives,70,35,2.3,1.2
Estimate Relationship Population In Households Other Nonrelatives,30,19,1.0,0.7
Estimate Marital Status Males 15 Years And Over,1299,138,1299,(X)
Estimate Marital Status Males 15 Years And Over Never Married,447,91,34.4,4.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",630,71,48.5,4.7
Estimate Marital Status Males 15 Years And Over Separated,14,13,1.1,1.0
Estimate Marital Status Males 15 Years And Over Widowed,32,16,2.5,1.2
Estimate Marital Status Males 15 Years And Over Divorced,176,48,13.5,3.3
Estimate Marital Status Females 15 Years And Over,1184,126,1184,(X)
Estimate Marital Status Females 15 Years And Over Never Married,266,78,22.5,4.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",612,69,51.7,5.4
Estimate Marital Status Females 15 Years And Over Separated,10,11,0.8,0.9
