Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,572,67,572,(X)
Estimate Households By Type Total Households Married-Couple Household,376,43,65.7,5.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,136,39,23.8,6.1
Estimate Households By Type Total Households Cohabiting Couple Household,39,28,6.8,4.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,7,5,1.2,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",71,24,12.4,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",27,17,4.7,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",39,16,6.8,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",3,4,0.5,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",86,20,15.0,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",15,9,2.6,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",55,17,9.6,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",44,15,7.7,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,198,40,34.6,5.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,223,39,39.0,5.6
Estimate Households By Type Total Households Average Household Size,2.77,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.13,0.26,(X),(X)
Estimate Relationship Population In Households,1586,211,1586,(X)
Estimate Relationship Population In Households Householder,572,67,36.1,2.8
Estimate Relationship Population In Households Spouse,377,49,23.8,2.0
Estimate Relationship Population In Households Unmarried Partner,41,34,2.6,2.1
Estimate Relationship Population In Households Child,504,120,31.8,4.6
Estimate Relationship Population In Households Other Relatives,68,33,4.3,2.0
Estimate Relationship Population In Households Other Nonrelatives,24,27,1.5,1.8
Estimate Marital Status Males 15 Years And Over,660,105,660,(X)
Estimate Marital Status Males 15 Years And Over Never Married,174,54,26.4,6.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",388,46,58.8,6.9
Estimate Marital Status Males 15 Years And Over Separated,29,25,4.4,3.4
Estimate Marital Status Males 15 Years And Over Widowed,6,6,0.9,0.8
Estimate Marital Status Males 15 Years And Over Divorced,63,33,9.5,4.4
Estimate Marital Status Females 15 Years And Over,614,85,614,(X)
Estimate Marital Status Females 15 Years And Over Never Married,120,49,19.5,6.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",397,53,64.7,5.2
Estimate Marital Status Females 15 Years And Over Separated,7,9,1.1,1.4
Estimate Marital Status Females 15 Years And Over Widowed,47,15,7.7,2.4
Estimate Marital Status Females 15 Years And Over Divorced,43,22,7.0,3.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,56,34,56,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",9,7,16.1,13.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",71,58,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",180,108,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",48,73,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",481,257,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",14,30,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,48,32,48,(X)
