Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3058,222,3058,(X)
Estimate Households By Type Total Households Married-Couple Household,1727,188,56.5,5.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,644,120,21.1,4.0
Estimate Households By Type Total Households Cohabiting Couple Household,200,97,6.5,3.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,91,68,3.0,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",378,112,12.4,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",23,37,0.8,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",315,104,10.3,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",82,46,2.7,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",753,203,24.6,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",34,35,1.1,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",439,129,14.4,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",229,88,7.5,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,834,139,27.3,4.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,971,172,31.8,4.8
Estimate Households By Type Total Households Average Household Size,2.47,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.92,0.16,(X),(X)
Estimate Relationship Population In Households,7558,535,7558,(X)
Estimate Relationship Population In Households Householder,3058,222,40.5,1.8
Estimate Relationship Population In Households Spouse,1738,206,23.0,2.4
Estimate Relationship Population In Households Unmarried Partner,204,103,2.7,1.3
Estimate Relationship Population In Households Child,2347,290,31.1,2.6
Estimate Relationship Population In Households Other Relatives,152,88,2.0,1.2
Estimate Relationship Population In Households Other Nonrelatives,59,51,0.8,0.7
Estimate Marital Status Males 15 Years And Over,3219,272,3219,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1060,209,32.9,5.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1831,213,56.9,5.6
Estimate Marital Status Males 15 Years And Over Separated,60,48,1.9,1.5
Estimate Marital Status Males 15 Years And Over Widowed,72,42,2.2,1.3
Estimate Marital Status Males 15 Years And Over Divorced,196,92,6.1,2.8
Estimate Marital Status Females 15 Years And Over,3017,268,3017,(X)
Estimate Marital Status Females 15 Years And Over Never Married,552,160,18.3,4.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1796,210,59.5,6.2
Estimate Marital Status Females 15 Years And Over Separated,58,46,1.9,1.5
Estimate Marital Status Females 15 Years And Over Widowed,301,133,10.0,4.1
Estimate Marital Status Females 15 Years And Over Divorced,310,92,10.3,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,103,65,103,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,18,0.0,29.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,63,(X),(X)
