Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,25144,976,25144,(X)
Estimate Households By Type Total Households Married-Couple Household,9459,523,37.6,2.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,4162,383,16.6,1.7
Estimate Households By Type Total Households Cohabiting Couple Household,1375,409,5.5,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,270,176,1.1,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",7499,733,29.8,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",184,104,0.7,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",4154,680,16.5,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",514,196,2.0,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",6811,611,27.1,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",837,238,3.3,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3816,559,15.2,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1003,218,4.0,0.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5686,412,22.6,2.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4590,419,18.3,1.6
Estimate Households By Type Total Households Average Household Size,2.30,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.95,0.09,(X),(X)
Estimate Relationship Population In Households,57855,1111,57855,(X)
Estimate Relationship Population In Households Householder,25144,976,43.5,1.4
Estimate Relationship Population In Households Spouse,9415,489,16.3,0.8
Estimate Relationship Population In Households Unmarried Partner,1268,359,2.2,0.6
Estimate Relationship Population In Households Child,12136,710,21.0,1.2
Estimate Relationship Population In Households Other Relatives,976,288,1.7,0.5
Estimate Relationship Population In Households Other Nonrelatives,8916,1022,15.4,1.7
Estimate Marital Status Males 15 Years And Over,34578,660,34578,(X)
Estimate Marital Status Males 15 Years And Over Never Married,22517,808,65.1,1.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",10487,543,30.3,1.7
Estimate Marital Status Males 15 Years And Over Separated,97,81,0.3,0.2
Estimate Marital Status Males 15 Years And Over Widowed,417,178,1.2,0.5
Estimate Marital Status Males 15 Years And Over Divorced,1060,287,3.1,0.8
Estimate Marital Status Females 15 Years And Over,30058,747,30058,(X)
Estimate Marital Status Females 15 Years And Over Never Married,16606,810,55.2,1.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",10046,547,33.4,1.9
Estimate Marital Status Females 15 Years And Over Separated,168,111,0.6,0.4
Estimate Marital Status Females 15 Years And Over Widowed,1430,250,4.8,0.8
Estimate Marital Status Females 15 Years And Over Divorced,1808,332,6.0,1.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,486,183,486,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",97,99,20.0,17.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",6,6,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",21,8,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,6,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",32,14,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",21,14,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,344,128,344,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,56,42,16.3,14.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,29,0.0,9.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,3,5,0.9,1.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,29,0.0,9.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,53,43,15.4,14.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,56,42,56,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,56,42,100.0,41.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,8,9,14.3,18.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,42358,1052,42358,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",775,197,1.8,0.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,777,252,1.8,0.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),4338,519,10.2,1.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2545,389,6.0,0.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,33923,1114,80.1,1.5
Estimate Educational Attainment Population 25 Years And Over,30480,894,30480,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,359,180,1.2,0.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",969,253,3.2,0.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),4738,728,15.5,2.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3437,547,11.3,1.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1929,337,6.3,1.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,8353,747,27.4,2.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,10695,794,35.1,2.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,29152,976,95.6,1.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,19048,881,62.5,2.4
Estimate Veteran Status Civilian Population 18 Years And Over,62477,673,62477,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1626,299,2.6,0.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,72553,478,72553,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,4898,528,6.8,0.7
