Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3143,256,3143,(X)
Estimate Households By Type Total Households Married-Couple Household,1766,298,56.2,6.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,647,107,20.6,3.1
Estimate Households By Type Total Households Cohabiting Couple Household,107,53,3.4,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,17,20,0.5,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",391,133,12.4,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,19,0.0,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",285,113,9.1,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",114,72,3.6,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",879,204,28.0,7.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",39,30,1.2,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",479,148,15.2,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",332,116,10.6,3.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,868,141,27.6,6.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1232,241,39.2,5.6
Estimate Households By Type Total Households Average Household Size,2.60,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.15,0.23,(X),(X)
Estimate Relationship Population In Households,8159,39,8159,(X)
Estimate Relationship Population In Households Householder,3143,256,38.5,3.1
Estimate Relationship Population In Households Spouse,1750,287,21.4,3.5
Estimate Relationship Population In Households Unmarried Partner,93,48,1.1,0.6
Estimate Relationship Population In Households Child,2605,383,31.9,4.7
Estimate Relationship Population In Households Other Relatives,530,197,6.5,2.4
Estimate Relationship Population In Households Other Nonrelatives,38,34,0.5,0.4
Estimate Marital Status Males 15 Years And Over,3151,261,3151,(X)
