Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1081,69,1081,(X)
Estimate Households By Type Total Households Married-Couple Household,576,48,53.3,5.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,188,32,17.4,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,73,26,6.8,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,30,18,2.8,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",191,40,17.7,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,5,0.6,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",155,38,14.3,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",80,28,7.4,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",241,57,22.3,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,6,0.8,0.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",210,60,19.4,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",131,48,12.1,4.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,243,40,22.5,3.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,450,60,41.6,3.7
Estimate Households By Type Total Households Average Household Size,2.41,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.06,0.18,(X),(X)
Estimate Relationship Population In Households,2610,129,2610,(X)
Estimate Relationship Population In Households Householder,1081,69,41.4,2.4
Estimate Relationship Population In Households Spouse,586,44,22.5,1.7
Estimate Relationship Population In Households Unmarried Partner,78,28,3.0,1.0
Estimate Relationship Population In Households Child,693,75,26.6,2.1
Estimate Relationship Population In Households Other Relatives,65,25,2.5,1.0
Estimate Relationship Population In Households Other Nonrelatives,107,54,4.1,2.0
Estimate Marital Status Males 15 Years And Over,1119,69,1119,(X)
Estimate Marital Status Males 15 Years And Over Never Married,319,50,28.5,3.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",611,47,54.6,4.4
Estimate Marital Status Males 15 Years And Over Separated,11,13,1.0,1.1
Estimate Marital Status Males 15 Years And Over Widowed,42,20,3.8,1.7
Estimate Marital Status Males 15 Years And Over Divorced,136,42,12.2,3.6
Estimate Marital Status Females 15 Years And Over,1088,80,1088,(X)
Estimate Marital Status Females 15 Years And Over Never Married,242,56,22.2,4.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",605,44,55.6,4.9
Estimate Marital Status Females 15 Years And Over Separated,10,15,0.9,1.3
Estimate Marital Status Females 15 Years And Over Widowed,121,45,11.1,3.8
Estimate Marital Status Females 15 Years And Over Divorced,110,30,10.1,2.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,28,16,28,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",7,6,25.0,19.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",27,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",52,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,176,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",127,70,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",22,33,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,22,12,22,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,6,7,27.3,28.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,9,0.0,49.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,1,5,4.5,23.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,5,6,22.7,22.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,9,0.0,49.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,6,7,6,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,3,6,50.0,50.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,5,6,83.3,69.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,602,77,602,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",31,14,5.1,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,20,12,3.3,2.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),264,42,43.9,5.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),159,30,26.4,3.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,128,38,21.3,5.2
Estimate Educational Attainment Population 25 Years And Over,1887,85,1887,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,21,9,1.1,0.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",80,29,4.2,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),609,59,32.3,3.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",424,68,22.5,3.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,289,49,15.3,2.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,320,52,17.0,2.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,144,35,7.6,1.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1786,92,94.6,1.7
