Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2980,362,2980,(X)
Estimate Households By Type Total Households Married-Couple Household,1251,272,42.0,8.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,403,139,13.5,4.8
Estimate Households By Type Total Households Cohabiting Couple Household,48,35,1.6,1.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,20,23,0.7,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",603,254,20.2,7.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,13,0.2,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",483,242,16.2,7.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",241,174,8.1,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1078,249,36.2,8.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",279,180,9.4,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",445,159,14.9,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",137,81,4.6,2.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,875,182,29.4,6.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1276,268,42.8,7.3
Estimate Households By Type Total Households Average Household Size,2.56,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.20,0.31,(X),(X)
Estimate Relationship Population In Households,7640,496,7640,(X)
Estimate Relationship Population In Households Householder,2980,362,39.0,4.0
Estimate Relationship Population In Households Spouse,1236,312,16.2,3.6
Estimate Relationship Population In Households Unmarried Partner,40,31,0.5,0.4
Estimate Relationship Population In Households Child,2098,350,27.5,4.4
Estimate Relationship Population In Households Other Relatives,1026,292,13.4,4.0
Estimate Relationship Population In Households Other Nonrelatives,260,171,3.4,2.2
Estimate Marital Status Males 15 Years And Over,3351,370,3351,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1150,329,34.3,8.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1739,334,51.9,9.7
Estimate Marital Status Males 15 Years And Over Separated,30,46,0.9,1.4
Estimate Marital Status Males 15 Years And Over Widowed,116,82,3.5,2.5
Estimate Marital Status Males 15 Years And Over Divorced,316,148,9.4,4.2
Estimate Marital Status Females 15 Years And Over,3074,330,3074,(X)
Estimate Marital Status Females 15 Years And Over Never Married,773,214,25.1,6.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1393,281,45.3,7.6
Estimate Marital Status Females 15 Years And Over Separated,24,38,0.8,1.2
Estimate Marital Status Females 15 Years And Over Widowed,358,151,11.6,4.9
Estimate Marital Status Females 15 Years And Over Divorced,526,177,17.1,5.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,216,94,216,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",60,78,27.8,30.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",77,97,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",150,69,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,364,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",396,163,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,58,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,213,126,213,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,109,97,51.2,27.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,27,33,12.7,13.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,75,93,35.2,33.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,20,0.0,19.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,7,13,3.3,6.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,109,97,109,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,105,96,96.3,6.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,34,35,31.2,36.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,816,236,816,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",44,49,5.4,5.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,85,52,10.4,6.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),435,187,53.3,14.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),171,137,21.0,14.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,81,41,9.9,5.3
Estimate Educational Attainment Population 25 Years And Over,5638,511,5638,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,683,309,12.1,5.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",557,272,9.9,4.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2356,344,41.8,7.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1155,476,20.5,7.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,253,112,4.5,2.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,434,171,7.7,3.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,200,128,3.5,2.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,4398,573,78.0,7.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,634,217,11.2,3.9
Estimate Veteran Status Civilian Population 18 Years And Over,6365,449,6365,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,411,157,6.5,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,7640,496,7640,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1626,413,21.3,4.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1438,242,1438,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,48,51,3.3,3.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,4399,393,4399,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,705,269,16.0,5.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1803,431,1803,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,873,368,48.4,12.0
Estimate Residence 1 Year Ago Population 1 Year And Over,7567,487,7567,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,6630,646,87.6,6.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),937,455,12.4,6.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,937,455,12.4,6.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,263,188,3.5,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,674,455,8.9,6.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,674,455,8.9,6.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,20,0.0,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,20,0.0,0.6
Estimate Place Of Birth Total Population,7803,492,7803,(X)
Estimate Place Of Birth Total Population Native,6991,593,89.6,4.3
Estimate Place Of Birth Total Population Native Born In United States,6958,595,89.2,4.3
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,6143,611,78.7,5.2
Estimate Place Of Birth Total Population Native Born In United States Different State,815,226,10.4,2.9
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",33,40,0.4,0.5
Estimate Place Of Birth Total Population Foreign Born,812,327,10.4,4.3
Estimate U.S. Citizenship Status Foreign-Born Population,812,327,812,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,241,264,29.7,26.5
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,571,190,70.3,26.5
Estimate Year Of Entry Population Born Outside The United States,845,329,845,(X)
Estimate Year Of Entry Population Born Outside The United States Native,33,40,33,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,20,0.0,62.4
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,33,40,100.0,62.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born,812,327,812,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,36,29,4.4,3.8
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,776,324,95.6,3.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",812,327,812,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,20,0.0,5.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",24,54,3.0,6.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,20,0.0,5.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,20,0.0,5.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",788,318,97.0,6.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,20,0.0,5.7
Estimate Language Spoken At Home Population 5 Years And Over,7037,469,7037,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,5167,634,73.4,6.7
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,1870,460,26.6,6.7
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",757,364,10.8,5.2
Estimate Language Spoken At Home Population 5 Years And Over Spanish,1846,447,26.2,6.5
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",757,364,10.8,5.2
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,20,0.0,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,20,0.0,0.7
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,24,54,0.3,0.8
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,20,0.0,0.7
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,20,0.0,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,20,0.0,0.7
Estimate Ancestry Total Population,7803,492,7803,(X)
Estimate Ancestry Total Population American,361,196,4.6,2.4
Estimate Ancestry Total Population Arab,0,20,0.0,0.6
Estimate Ancestry Total Population Czech,67,61,0.9,0.8
Estimate Ancestry Total Population Danish,16,30,0.2,0.4
Estimate Ancestry Total Population Dutch,47,59,0.6,0.7
Estimate Ancestry Total Population English,705,422,9.0,5.1
Estimate Ancestry Total Population French (Except Basque),66,54,0.8,0.7
Estimate Ancestry Total Population French Canadian,0,20,0.0,0.6
Estimate Ancestry Total Population German,584,222,7.5,2.7
Estimate Ancestry Total Population Greek,0,20,0.0,0.6
Estimate Ancestry Total Population Hungarian,0,20,0.0,0.6
Estimate Ancestry Total Population Irish,554,215,7.1,2.6
Estimate Ancestry Total Population Italian,45,45,0.6,0.6
Estimate Ancestry Total Population Lithuanian,10,17,0.1,0.2
Estimate Ancestry Total Population Norwegian,0,20,0.0,0.6
Estimate Ancestry Total Population Polish,68,64,0.9,0.8
Estimate Ancestry Total Population Portuguese,58,77,0.7,1.0
Estimate Ancestry Total Population Russian,0,20,0.0,0.6
Estimate Ancestry Total Population Scotch-Irish,355,361,4.5,4.5
Estimate Ancestry Total Population Scottish,121,90,1.6,1.1
Estimate Ancestry Total Population Slovak,0,20,0.0,0.6
Estimate Ancestry Total Population Subsaharan African,0,20,0.0,0.6
Estimate Ancestry Total Population Swedish,0,20,0.0,0.6
Estimate Ancestry Total Population Swiss,0,20,0.0,0.6
Estimate Ancestry Total Population Ukrainian,0,20,0.0,0.6
Estimate Ancestry Total Population Welsh,4,6,0.1,0.1
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,20,0.0,0.6
Estimate Computers And Internet Use Total Households,2980,362,2980,(X)
Estimate Computers And Internet Use Total Households With A Computer,2674,348,89.7,5.4
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,2440,344,81.9,5.4
