Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1340,135,1340,(X)
Estimate Households By Type Total Households Married-Couple Household,520,144,38.8,9.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,323,136,24.1,9.3
Estimate Households By Type Total Households Cohabiting Couple Household,147,86,11.0,6.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,12,19,0.9,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",225,105,16.8,7.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",61,47,4.6,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",17,28,1.3,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",448,143,33.4,9.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",207,129,15.4,9.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",92,59,6.9,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",55,45,4.1,3.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,542,161,40.4,9.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,145,60,10.8,4.5
Estimate Households By Type Total Households Average Household Size,3.13,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.37,0.28,(X),(X)
Estimate Relationship Population In Households,4199,603,4199,(X)
Estimate Relationship Population In Households Householder,1340,135,31.9,2.4
Estimate Relationship Population In Households Spouse,569,206,13.6,3.9
Estimate Relationship Population In Households Unmarried Partner,144,83,3.4,2.1
Estimate Relationship Population In Households Child,1232,396,29.3,6.3
Estimate Relationship Population In Households Other Relatives,50,49,1.2,1.1
Estimate Relationship Population In Households Other Nonrelatives,864,194,20.6,5.4
Estimate Marital Status Males 15 Years And Over,1334,209,1334,(X)
Estimate Marital Status Males 15 Years And Over Never Married,729,179,54.6,9.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",526,148,39.4,9.8
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,3.0
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,3.0
Estimate Marital Status Males 15 Years And Over Divorced,79,59,5.9,4.5
Estimate Marital Status Females 15 Years And Over,1921,277,1921,(X)
Estimate Marital Status Females 15 Years And Over Never Married,941,199,49.0,8.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",643,208,33.5,8.9
Estimate Marital Status Females 15 Years And Over Separated,132,119,6.9,6.0
Estimate Marital Status Females 15 Years And Over Widowed,71,57,3.7,2.9
Estimate Marital Status Females 15 Years And Over Divorced,134,63,7.0,3.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,207,190,207,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,17.5
