Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,575,98,575,(X)
Estimate Households By Type Total Households Married-Couple Household,337,99,58.6,14.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,91,63,15.8,10.4
Estimate Households By Type Total Households Cohabiting Couple Household,8,14,1.4,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,8,14,1.4,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",150,79,26.1,12.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",18,27,3.1,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",117,72,20.3,11.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",45,45,7.8,7.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",80,44,13.9,7.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",70,40,12.2,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",27,24,4.7,4.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,134,67,23.3,10.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,271,78,47.1,10.7
Estimate Households By Type Total Households Average Household Size,2.39,0.48,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.03,0.55,(X),(X)
Estimate Relationship Population In Households,1372,343,1372,(X)
Estimate Relationship Population In Households Householder,575,98,41.9,8.0
Estimate Relationship Population In Households Spouse,312,87,22.7,4.3
Estimate Relationship Population In Households Unmarried Partner,8,14,0.6,1.0
Estimate Relationship Population In Households Child,372,225,27.1,11.0
Estimate Relationship Population In Households Other Relatives,105,89,7.7,6.3
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,2.9
Estimate Marital Status Males 15 Years And Over,677,153,677,(X)
Estimate Marital Status Males 15 Years And Over Never Married,214,95,31.6,10.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",359,102,53.0,11.5
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,5.7
Estimate Marital Status Males 15 Years And Over Widowed,26,28,3.8,4.3
Estimate Marital Status Males 15 Years And Over Divorced,78,57,11.5,8.2
Estimate Marital Status Females 15 Years And Over,510,141,510,(X)
Estimate Marital Status Females 15 Years And Over Never Married,69,71,13.5,11.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",345,96,67.6,12.4
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,7.5
Estimate Marital Status Females 15 Years And Over Widowed,48,43,9.4,8.1
Estimate Marital Status Females 15 Years And Over Divorced,48,37,9.4,7.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,402,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,162,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,465,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,622,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,234,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,49,51,49,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,0.0,47.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,47.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,47.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,47.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,47.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,362,229,362,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",10,16,2.8,5.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,21,26,5.8,8.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),145,135,40.1,16.5
