Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7771,390,7771,(X)
Estimate Households By Type Total Households Married-Couple Household,4395,310,56.6,3.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1862,221,24.0,3.1
Estimate Households By Type Total Households Cohabiting Couple Household,419,138,5.4,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,157,80,2.0,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1065,238,13.7,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",42,44,0.5,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",729,203,9.4,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",360,183,4.6,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1892,317,24.3,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",243,103,3.1,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1098,232,14.1,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",538,150,6.9,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2513,247,32.3,3.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2650,326,34.1,3.5
Estimate Households By Type Total Households Average Household Size,2.60,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.05,0.11,(X),(X)
Estimate Relationship Population In Households,20193,741,20193,(X)
Estimate Relationship Population In Households Householder,7771,390,38.5,1.3
Estimate Relationship Population In Households Spouse,4398,315,21.8,1.5
Estimate Relationship Population In Households Unmarried Partner,472,172,2.3,0.8
Estimate Relationship Population In Households Child,5949,422,29.5,1.7
Estimate Relationship Population In Households Other Relatives,1177,292,5.8,1.4
Estimate Relationship Population In Households Other Nonrelatives,426,189,2.1,0.9
Estimate Marital Status Males 15 Years And Over,7996,445,7996,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2345,361,29.3,3.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4692,348,58.7,4.0
Estimate Marital Status Males 15 Years And Over Separated,33,41,0.4,0.5
Estimate Marital Status Males 15 Years And Over Widowed,315,179,3.9,2.2
Estimate Marital Status Males 15 Years And Over Divorced,611,156,7.6,2.0
Estimate Marital Status Females 15 Years And Over,9757,528,9757,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3381,450,34.7,3.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4442,311,45.5,3.7
Estimate Marital Status Females 15 Years And Over Separated,101,65,1.0,0.7
Estimate Marital Status Females 15 Years And Over Widowed,751,174,7.7,1.7
Estimate Marital Status Females 15 Years And Over Divorced,1082,217,11.1,2.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,198,85,198,(X)
