Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1663,159,1663,(X)
Estimate Households By Type Total Households Married-Couple Household,782,112,47.0,6.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,363,91,21.8,5.4
Estimate Households By Type Total Households Cohabiting Couple Household,83,35,5.0,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,28,35,1.7,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",395,111,23.8,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",37,36,2.2,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",279,98,16.8,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",154,68,9.3,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",403,108,24.2,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",83,50,5.0,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",168,78,10.1,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",144,75,8.7,4.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,644,107,38.7,6.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,593,119,35.7,5.9
Estimate Households By Type Total Households Average Household Size,2.85,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.38,0.30,(X),(X)
Estimate Relationship Population In Households,4737,398,4737,(X)
Estimate Relationship Population In Households Householder,1663,159,35.1,3.1
Estimate Relationship Population In Households Spouse,832,111,17.6,2.6
Estimate Relationship Population In Households Unmarried Partner,75,33,1.6,0.7
Estimate Relationship Population In Households Child,1531,291,32.3,4.7
Estimate Relationship Population In Households Other Relatives,425,172,9.0,3.6
Estimate Relationship Population In Households Other Nonrelatives,211,125,4.5,2.5
Estimate Marital Status Males 15 Years And Over,1833,182,1833,(X)
Estimate Marital Status Males 15 Years And Over Never Married,541,146,29.5,6.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",860,108,46.9,6.3
Estimate Marital Status Males 15 Years And Over Separated,46,38,2.5,2.0
Estimate Marital Status Males 15 Years And Over Widowed,100,66,5.5,3.5
Estimate Marital Status Males 15 Years And Over Divorced,286,85,15.6,4.9
Estimate Marital Status Females 15 Years And Over,1790,228,1790,(X)
Estimate Marital Status Females 15 Years And Over Never Married,340,141,19.0,6.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",896,123,50.1,6.9
Estimate Marital Status Females 15 Years And Over Separated,39,46,2.2,2.6
Estimate Marital Status Females 15 Years And Over Widowed,269,85,15.0,4.6
Estimate Marital Status Females 15 Years And Over Divorced,246,92,13.7,5.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,118,67,118,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",27,30,22.9,25.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",61,71,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",113,62,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,211,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",245,129,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",11,18,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,153,100,153,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,43,61,28.1,32.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,19.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,43,61,28.1,32.2
