Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,283,95,283,(X)
Estimate Households By Type Total Households Married-Couple Household,145,60,51.2,21.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,25,22,8.8,7.8
Estimate Households By Type Total Households Cohabiting Couple Household,4,7,1.4,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,4,7,1.4,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",37,26,13.1,9.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,10.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",31,25,11.0,9.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",17,21,6.0,7.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",97,78,34.3,21.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,10.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",89,78,31.4,22.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",89,78,31.4,22.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,29,22,10.2,8.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,166,80,58.7,15.6
Estimate Households By Type Total Households Average Household Size,2.19,0.53,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.03,0.78,(X),(X)
Estimate Relationship Population In Households,621,167,621,(X)
Estimate Relationship Population In Households Householder,283,95,45.6,10.2
Estimate Relationship Population In Households Spouse,128,44,20.6,6.0
Estimate Relationship Population In Households Unmarried Partner,4,6,0.6,1.0
Estimate Relationship Population In Households Child,148,62,23.8,8.4
Estimate Relationship Population In Households Other Relatives,49,54,7.9,8.0
Estimate Relationship Population In Households Other Nonrelatives,9,13,1.4,2.0
Estimate Marital Status Males 15 Years And Over,256,78,256,(X)
Estimate Marital Status Males 15 Years And Over Never Married,62,41,24.2,13.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",150,60,58.6,16.0
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,11.9
Estimate Marital Status Males 15 Years And Over Widowed,4,7,1.6,2.8
Estimate Marital Status Males 15 Years And Over Divorced,40,30,15.6,11.3
Estimate Marital Status Females 15 Years And Over,278,97,278,(X)
Estimate Marital Status Females 15 Years And Over Never Married,66,42,23.7,13.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",123,47,44.2,19.5
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,11.0
Estimate Marital Status Females 15 Years And Over Widowed,89,78,32.0,22.6
Estimate Marital Status Females 15 Years And Over Divorced,0,12,0.0,11.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,12,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,424,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,269,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,307,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,741,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,12,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,96,56,96,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",6,9,6.3,8.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,12,0.0,28.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),48,34,50.0,15.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),15,21,15.6,17.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,27,23,28.1,26.0
Estimate Educational Attainment Population 25 Years And Over,481,141,481,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,7,7,1.5,1.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",49,34,10.2,6.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),234,93,48.6,11.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",115,56,23.9,10.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,7,11,1.5,2.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,61,32,12.7,5.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,8,9,1.7,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,425,133,88.4,7.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,69,33,14.3,5.7
Estimate Veteran Status Civilian Population 18 Years And Over,519,137,519,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,48,29,9.2,5.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,621,167,621,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,179,87,28.8,10.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,102,73,102,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,15,24,14.7,17.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,321,104,321,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,53,35,16.5,8.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,198,82,198,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,111,78,56.1,24.2
Estimate Residence 1 Year Ago Population 1 Year And Over,621,167,621,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,584,163,94.0,5.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),37,33,6.0,5.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,37,33,6.0,5.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,21,21,3.4,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,16,20,2.6,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,16,20,2.6,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,12,0.0,5.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,12,0.0,5.1
Estimate Place Of Birth Total Population,621,167,621,(X)
Estimate Place Of Birth Total Population Native,617,167,99.4,1.1
Estimate Place Of Birth Total Population Native Born In United States,617,167,99.4,1.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,409,111,65.9,10.9
Estimate Place Of Birth Total Population Native Born In United States Different State,208,98,33.5,10.9
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,12,0.0,5.1
Estimate Place Of Birth Total Population Foreign Born,4,6,0.6,1.1
Estimate U.S. Citizenship Status Foreign-Born Population,4,6,4,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,4,6,100.0,100.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,12,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States,4,6,4,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,4,6,4,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,12,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,4,6,100.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",4,6,4,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",4,6,100.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,12,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,12,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,12,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,12,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,12,0.0,100.0
Estimate Language Spoken At Home Population 5 Years And Over,587,153,587,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,576,151,98.1,2.1
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,11,12,1.9,2.1
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",0,12,0.0,5.4
