Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1353,129,1353,(X)
Estimate Households By Type Total Households Married-Couple Household,973,112,71.9,4.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,586,99,43.3,5.6
Estimate Households By Type Total Households Cohabiting Couple Household,67,39,5.0,2.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,25,23,1.8,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",173,56,12.8,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",12,18,0.9,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",129,52,9.5,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",34,31,2.5,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",140,45,10.3,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",26,30,1.9,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",91,31,6.7,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",34,17,2.5,1.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,666,113,49.2,6.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,175,42,12.9,2.9
Estimate Households By Type Total Households Average Household Size,2.89,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.29,0.25,(X),(X)
Estimate Relationship Population In Households,3912,426,3912,(X)
Estimate Relationship Population In Households Householder,1353,129,34.6,2.7
Estimate Relationship Population In Households Spouse,1014,129,25.9,2.1
Estimate Relationship Population In Households Unmarried Partner,61,37,1.6,0.9
Estimate Relationship Population In Households Child,1383,250,35.4,3.7
Estimate Relationship Population In Households Other Relatives,58,39,1.5,1.0
Estimate Relationship Population In Households Other Nonrelatives,43,54,1.1,1.4
Estimate Marital Status Males 15 Years And Over,1646,167,1646,(X)
Estimate Marital Status Males 15 Years And Over Never Married,476,108,28.9,5.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1047,136,63.6,5.5
Estimate Marital Status Males 15 Years And Over Separated,13,19,0.8,1.2
Estimate Marital Status Males 15 Years And Over Widowed,14,11,0.9,0.7
Estimate Marital Status Males 15 Years And Over Divorced,96,44,5.8,2.7
Estimate Marital Status Females 15 Years And Over,1597,160,1597,(X)
Estimate Marital Status Females 15 Years And Over Never Married,472,111,29.6,5.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",984,111,61.6,5.9
Estimate Marital Status Females 15 Years And Over Separated,5,8,0.3,0.5
Estimate Marital Status Females 15 Years And Over Widowed,41,21,2.6,1.4
Estimate Marital Status Females 15 Years And Over Divorced,95,40,5.9,2.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,41,29,41,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,9,0.0,36.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",38,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,109,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",61,52,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",32,38,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,26,20,26,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,21,19,80.8,29.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,9,0.0,45.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,6,9,23.1,34.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,9,0.0,45.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,15,16,57.7,40.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,21,19,21,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,14,12,66.7,22.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,21,19,100.0,50.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1718,310,1718,(X)
