Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,65,65,65,(X)
Estimate Households By Type Total Households Married-Couple Household,65,65,100.0,39.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,36,46,55.4,54.2
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,39.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,39.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",0,13,0.0,39.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,39.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",0,13,0.0,39.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,39.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",0,13,0.0,39.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,39.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",0,13,0.0,39.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,39.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,65,65,100.0,39.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,0,13,0.0,39.5
Estimate Households By Type Total Households Average Household Size,6.89,2.88,(X),(X)
Estimate Households By Type Total Households Average Family Size,6.89,2.88,(X),(X)
Estimate Relationship Population In Households,448,444,448,(X)
Estimate Relationship Population In Households Householder,65,65,14.5,5.8
Estimate Relationship Population In Households Spouse,84,84,18.8,5.5
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,8.0
Estimate Relationship Population In Households Child,237,291,52.9,32.5
Estimate Relationship Population In Households Other Relatives,62,94,13.8,22.5
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,8.0
Estimate Marital Status Males 15 Years And Over,203,194,203,(X)
Estimate Marital Status Males 15 Years And Over Never Married,121,123,59.6,19.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",80,81,39.4,18.1
Estimate Marital Status Males 15 Years And Over Separated,2,13,1.0,7.5
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,16.8
Estimate Marital Status Males 15 Years And Over Divorced,0,13,0.0,16.8
Estimate Marital Status Females 15 Years And Over,103,108,103,(X)
Estimate Marital Status Females 15 Years And Over Never Married,34,57,33.0,35.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",69,69,67.0,35.4
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,29.6
Estimate Marital Status Females 15 Years And Over Widowed,0,13,0.0,29.6
Estimate Marital Status Females 15 Years And Over Divorced,0,13,0.0,29.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,546,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,296,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,546,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,563,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,524,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,209,269,209,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,13,0.0,16.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,13,0.0,16.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),84,111,40.2,15.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),91,114,43.5,14.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,34,57,16.3,13.7
Estimate Educational Attainment Population 25 Years And Over,152,149,152,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,13,0.0,21.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",0,13,0.0,21.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3,12,2.0,9.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",72,97,47.4,50.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,0,13,0.0,21.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,10,15,6.6,12.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,67,106,44.1,52.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,152,149,100.0,21.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,77,108,50.7,50.5
Estimate Veteran Status Civilian Population 18 Years And Over,207,196,207,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,0,13,0.0,16.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,455,444,455,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,34,51,7.5,12.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,248,251,248,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,13,0.0,14.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,207,196,207,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,34,51,16.4,25.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,0,13,0,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,0,13,-666666666.0,-222222222.0
Estimate Residence 1 Year Ago Population 1 Year And Over,477,445,477,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,334,401,70.0,42.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),143,189,30.0,42.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,143,189,30.0,42.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,124,187,26.0,40.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,19,24,4.0,7.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,13,0.0,7.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,19,24,4.0,7.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,7.6
Estimate Place Of Birth Total Population,477,445,477,(X)
Estimate Place Of Birth Total Population Native,476,445,99.8,0.6
Estimate Place Of Birth Total Population Native Born In United States,476,445,99.8,0.6
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,378,410,79.2,29.7
Estimate Place Of Birth Total Population Native Born In United States Different State,98,121,20.5,29.6
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,13,0.0,7.6
Estimate Place Of Birth Total Population Foreign Born,1,3,0.2,0.6
Estimate U.S. Citizenship Status Foreign-Born Population,1,3,1,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,13,0.0,100.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,1,3,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States,1,3,1,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,13,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,1,3,1,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,1,3,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,13,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",1,3,1,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,13,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,13,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,13,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,13,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",1,3,100.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,13,0.0,100.0
Estimate Language Spoken At Home Population 5 Years And Over,406,409,406,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,405,409,99.8,2.0
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,1,7,0.2,2.0
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",0,13,0.0,8.8
Estimate Language Spoken At Home Population 5 Years And Over Spanish,1,7,0.2,2.0
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,13,0.0,8.8
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,13,0.0,8.8
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,13,0.0,8.8
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,13,0.0,8.8
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,13,0.0,8.8
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,13,0.0,8.8
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,13,0.0,8.8
Estimate Ancestry Total Population,477,445,477,(X)
Estimate Ancestry Total Population American,0,13,0.0,7.6
Estimate Ancestry Total Population Arab,0,13,0.0,7.6
Estimate Ancestry Total Population Czech,0,13,0.0,7.6
Estimate Ancestry Total Population Danish,0,13,0.0,7.6
Estimate Ancestry Total Population Dutch,0,13,0.0,7.6
Estimate Ancestry Total Population English,85,134,17.8,30.3
Estimate Ancestry Total Population French (Except Basque),0,13,0.0,7.6
Estimate Ancestry Total Population French Canadian,0,13,0.0,7.6
Estimate Ancestry Total Population German,235,260,49.3,22.0
Estimate Ancestry Total Population Greek,0,13,0.0,7.6
Estimate Ancestry Total Population Hungarian,0,13,0.0,7.6
Estimate Ancestry Total Population Irish,191,201,40.0,20.6
Estimate Ancestry Total Population Italian,0,13,0.0,7.6
Estimate Ancestry Total Population Lithuanian,0,13,0.0,7.6
Estimate Ancestry Total Population Norwegian,6,13,1.3,3.5
Estimate Ancestry Total Population Polish,0,13,0.0,7.6
Estimate Ancestry Total Population Portuguese,0,13,0.0,7.6
Estimate Ancestry Total Population Russian,0,13,0.0,7.6
Estimate Ancestry Total Population Scotch-Irish,0,13,0.0,7.6
Estimate Ancestry Total Population Scottish,1,2,0.2,0.6
Estimate Ancestry Total Population Slovak,0,13,0.0,7.6
Estimate Ancestry Total Population Subsaharan African,0,13,0.0,7.6
Estimate Ancestry Total Population Swedish,0,13,0.0,7.6
Estimate Ancestry Total Population Swiss,0,13,0.0,7.6
Estimate Ancestry Total Population Ukrainian,0,13,0.0,7.6
Estimate Ancestry Total Population Welsh,0,13,0.0,7.6
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,13,0.0,7.6
Estimate Computers And Internet Use Total Households,65,65,65,(X)
Estimate Computers And Internet Use Total Households With A Computer,65,65,100.0,39.5
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,36,46,55.4,54.2
