Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2521,367,2521,(X)
Estimate Households By Type Total Households Married-Couple Household,1947,355,77.2,6.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,107,66,4.2,2.6
Estimate Households By Type Total Households Cohabiting Couple Household,6,9,0.2,0.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,19,0.0,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",104,68,4.1,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,19,0.0,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",60,54,2.4,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",16,25,0.6,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",464,148,18.4,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,19,0.0,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",332,110,13.2,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",276,103,10.9,3.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,195,109,7.7,4.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1501,328,59.5,7.0
Estimate Households By Type Total Households Average Household Size,2.31,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.55,0.24,(X),(X)
Estimate Relationship Population In Households,5825,1124,5825,(X)
Estimate Relationship Population In Households Householder,2521,367,43.3,4.0
Estimate Relationship Population In Households Spouse,1943,350,33.4,3.4
Estimate Relationship Population In Households Unmarried Partner,5,9,0.1,0.2
Estimate Relationship Population In Households Child,860,304,14.8,3.4
Estimate Relationship Population In Households Other Relatives,476,350,8.2,5.1
Estimate Relationship Population In Households Other Nonrelatives,20,30,0.3,0.5
Estimate Marital Status Males 15 Years And Over,2773,662,2773,(X)
Estimate Marital Status Males 15 Years And Over Never Married,377,189,13.6,5.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2030,359,73.2,10.0
Estimate Marital Status Males 15 Years And Over Separated,45,43,1.6,1.6
Estimate Marital Status Males 15 Years And Over Widowed,0,19,0.0,1.5
Estimate Marital Status Males 15 Years And Over Divorced,321,271,11.6,8.1
Estimate Marital Status Females 15 Years And Over,2693,448,2693,(X)
Estimate Marital Status Females 15 Years And Over Never Married,227,76,8.4,3.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1918,349,71.2,5.8
Estimate Marital Status Females 15 Years And Over Separated,18,31,0.7,1.1
Estimate Marital Status Females 15 Years And Over Widowed,239,102,8.9,3.7
Estimate Marital Status Females 15 Years And Over Divorced,291,158,10.8,5.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,33,36,33,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",19,28,57.6,57.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",114,176,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",66,68,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,445,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",157,168,(X),(X)
