Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,254,86,254,(X)
Estimate Households By Type Total Households Married-Couple Household,136,75,53.5,20.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,63,41,24.8,13.4
Estimate Households By Type Total Households Cohabiting Couple Household,10,13,3.9,4.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,10,13,3.9,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",50,40,19.7,14.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,13.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",46,40,18.1,14.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",35,37,13.8,13.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",58,50,22.8,18.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,16,3.1,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",27,37,10.6,14.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,36,9.4,13.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,90,50,35.4,16.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,85,57,33.5,19.3
Estimate Households By Type Total Households Average Household Size,2.83,0.67,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.44,0.90,(X),(X)
Estimate Relationship Population In Households,720,224,720,(X)
Estimate Relationship Population In Households Householder,254,86,35.3,8.2
Estimate Relationship Population In Households Spouse,145,75,20.1,7.8
Estimate Relationship Population In Households Unmarried Partner,11,13,1.5,1.7
Estimate Relationship Population In Households Child,253,119,35.1,10.1
Estimate Relationship Population In Households Other Relatives,43,50,6.0,6.8
Estimate Relationship Population In Households Other Nonrelatives,14,24,1.9,3.3
Estimate Marital Status Males 15 Years And Over,271,94,271,(X)
Estimate Marital Status Males 15 Years And Over Never Married,51,37,18.8,12.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",139,74,51.3,19.1
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,12.9
Estimate Marital Status Males 15 Years And Over Widowed,29,37,10.7,12.9
Estimate Marital Status Males 15 Years And Over Divorced,52,37,19.2,12.8
Estimate Marital Status Females 15 Years And Over,302,122,302,(X)
Estimate Marital Status Females 15 Years And Over Never Married,71,53,23.5,10.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",142,75,47.0,19.1
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,11.7
Estimate Marital Status Females 15 Years And Over Widowed,23,21,7.6,6.5
Estimate Marital Status Females 15 Years And Over Divorced,66,52,21.9,15.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,12,18,12,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",12,18,100.0,92.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",114,178,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",62,95,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,563,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",138,188,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,369,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,9,13,9,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,4,8,44.4,55.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,4,8,44.4,55.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,4,8,4,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,4,8,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,0.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,118,65,118,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",6,10,5.1,8.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,13,0.0,26.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),65,42,55.1,28.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),38,47,32.2,30.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,9,11,7.6,8.8
Estimate Educational Attainment Population 25 Years And Over,503,157,503,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,18,24,3.6,4.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",24,21,4.8,4.0
