Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2800,116,2800,(X)
Estimate Households By Type Total Households Married-Couple Household,1602,114,57.2,3.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,475,70,17.0,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,157,43,5.6,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,67,37,2.4,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",382,77,13.6,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",31,19,1.1,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",262,63,9.4,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",122,55,4.4,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",659,95,23.5,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",132,44,4.7,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",346,54,12.4,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",185,44,6.6,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,879,104,31.4,3.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,970,112,34.6,3.2
Estimate Households By Type Total Households Average Household Size,2.59,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.94,0.14,(X),(X)
Estimate Relationship Population In Households,7245,301,7245,(X)
Estimate Relationship Population In Households Householder,2800,116,38.6,1.5
Estimate Relationship Population In Households Spouse,1589,119,21.9,1.3
Estimate Relationship Population In Households Unmarried Partner,150,39,2.1,0.5
Estimate Relationship Population In Households Child,1939,173,26.8,1.8
Estimate Relationship Population In Households Other Relatives,505,108,7.0,1.5
Estimate Relationship Population In Households Other Nonrelatives,262,95,3.6,1.3
Estimate Marital Status Males 15 Years And Over,2911,150,2911,(X)
Estimate Marital Status Males 15 Years And Over Never Married,661,90,22.7,3.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1792,134,61.6,3.5
Estimate Marital Status Males 15 Years And Over Separated,29,18,1.0,0.6
Estimate Marital Status Males 15 Years And Over Widowed,141,57,4.8,1.9
Estimate Marital Status Males 15 Years And Over Divorced,288,69,9.9,2.3
Estimate Marital Status Females 15 Years And Over,3017,145,3017,(X)
Estimate Marital Status Females 15 Years And Over Never Married,653,101,21.6,2.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1676,133,55.6,3.9
Estimate Marital Status Females 15 Years And Over Separated,43,26,1.4,0.8
Estimate Marital Status Females 15 Years And Over Widowed,271,64,9.0,2.2
Estimate Marital Status Females 15 Years And Over Divorced,374,73,12.4,2.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,61,30,61,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",33,24,54.1,26.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",46,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",40,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",14,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",95,50,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,32,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,178,64,178,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,77,42,43.3,15.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,9,14,5.1,7.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,3,5,1.7,3.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,35,35,19.7,16.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,30,20,16.9,10.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,77,42,77,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,35,19,45.5,23.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,41,25,53.2,29.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1392,156,1392,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",111,46,8.0,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,71,28,5.1,2.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),733,95,52.7,4.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),308,56,22.1,3.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,169,51,12.1,3.1
Estimate Educational Attainment Population 25 Years And Over,5095,203,5095,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,101,36,2.0,0.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",363,83,7.1,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2147,146,42.1,2.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1079,125,21.2,2.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,493,101,9.7,1.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,664,126,13.0,2.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,248,76,4.9,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,4631,209,90.9,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,912,126,17.9,2.2
Estimate Veteran Status Civilian Population 18 Years And Over,5660,209,5660,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,533,99,9.4,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,7262,300,7262,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1208,151,16.6,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1660,153,1660,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,121,53,7.3,3.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,4221,196,4221,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,622,115,14.7,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1381,136,1381,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,465,82,33.7,5.2
Estimate Residence 1 Year Ago Population 1 Year And Over,7237,288,7237,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,6250,312,86.4,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),987,198,13.6,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,982,197,13.6,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,422,137,5.8,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,560,144,7.7,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,440,124,6.1,1.7
