Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1601,173,1601,(X)
Estimate Households By Type Total Households Married-Couple Household,1002,165,62.6,7.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,295,70,18.4,4.4
Estimate Households By Type Total Households Cohabiting Couple Household,89,62,5.6,3.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,10,15,0.6,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",220,73,13.7,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",14,21,0.9,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",143,61,8.9,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",46,35,2.9,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",290,91,18.1,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,10,0.4,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",176,70,11.0,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",131,63,8.2,3.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,373,73,23.3,4.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,552,102,34.5,5.8
Estimate Households By Type Total Households Average Household Size,2.72,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.08,0.19,(X),(X)
Estimate Relationship Population In Households,4354,399,4354,(X)
Estimate Relationship Population In Households Householder,1601,173,36.8,2.6
Estimate Relationship Population In Households Spouse,986,161,22.6,2.9
Estimate Relationship Population In Households Unmarried Partner,88,63,2.0,1.4
Estimate Relationship Population In Households Child,1181,192,27.1,3.7
Estimate Relationship Population In Households Other Relatives,262,141,6.0,3.3
Estimate Relationship Population In Households Other Nonrelatives,236,183,5.4,4.1
Estimate Marital Status Males 15 Years And Over,1848,189,1848,(X)
Estimate Marital Status Males 15 Years And Over Never Married,620,126,33.5,5.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",993,151,53.7,6.5
Estimate Marital Status Males 15 Years And Over Separated,10,14,0.5,0.8
Estimate Marital Status Males 15 Years And Over Widowed,42,31,2.3,1.7
Estimate Marital Status Males 15 Years And Over Divorced,183,72,9.9,3.9
Estimate Marital Status Females 15 Years And Over,1872,235,1872,(X)
Estimate Marital Status Females 15 Years And Over Never Married,391,144,20.9,7.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1074,199,57.4,9.1
Estimate Marital Status Females 15 Years And Over Separated,15,18,0.8,0.9
Estimate Marital Status Females 15 Years And Over Widowed,124,61,6.6,3.4
Estimate Marital Status Females 15 Years And Over Divorced,268,134,14.3,6.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,25,23,25,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",2,3,8.0,14.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",6,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",31,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,206,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",102,88,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,60,(X),(X)
