Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2041,232,2041,(X)
Estimate Households By Type Total Households Married-Couple Household,1110,225,54.4,7.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,267,85,13.1,3.9
Estimate Households By Type Total Households Cohabiting Couple Household,66,44,3.2,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,30,30,1.5,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",342,95,16.8,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",49,33,2.4,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",229,74,11.2,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",78,50,3.8,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",523,150,25.6,7.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",45,44,2.2,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",363,127,17.8,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",211,105,10.3,5.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,424,108,20.8,4.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,899,154,44.0,5.5
Estimate Households By Type Total Households Average Household Size,2.54,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.07,0.32,(X),(X)
Estimate Relationship Population In Households,5179,407,5179,(X)
Estimate Relationship Population In Households Householder,2041,232,39.4,3.2
Estimate Relationship Population In Households Spouse,1133,210,21.9,3.1
Estimate Relationship Population In Households Unmarried Partner,67,38,1.3,0.7
Estimate Relationship Population In Households Child,1468,247,28.3,4.1
Estimate Relationship Population In Households Other Relatives,198,136,3.8,2.7
Estimate Relationship Population In Households Other Nonrelatives,272,148,5.3,3.0
Estimate Marital Status Males 15 Years And Over,2232,260,2232,(X)
Estimate Marital Status Males 15 Years And Over Never Married,629,132,28.2,5.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1295,232,58.0,7.1
Estimate Marital Status Males 15 Years And Over Separated,33,34,1.5,1.5
Estimate Marital Status Males 15 Years And Over Widowed,58,56,2.6,2.5
Estimate Marital Status Males 15 Years And Over Divorced,217,110,9.7,4.9
Estimate Marital Status Females 15 Years And Over,2164,201,2164,(X)
Estimate Marital Status Females 15 Years And Over Never Married,471,148,21.8,6.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1150,200,53.1,8.4
Estimate Marital Status Females 15 Years And Over Separated,0,19,0.0,1.8
