Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,698,116,698,(X)
Estimate Households By Type Total Households Married-Couple Household,438,82,62.8,9.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,158,59,22.6,8.2
Estimate Households By Type Total Households Cohabiting Couple Household,29,22,4.2,3.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,3,4,0.4,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",129,71,18.5,9.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,8,1.1,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",116,71,16.6,9.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",46,47,6.6,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",102,58,14.6,7.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,10,1.1,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",81,56,11.6,7.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",74,55,10.6,7.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,183,61,26.2,8.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,305,98,43.7,10.1
Estimate Households By Type Total Households Average Household Size,2.41,0.28,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.94,0.31,(X),(X)
Estimate Relationship Population In Households,1680,267,1680,(X)
Estimate Relationship Population In Households Householder,698,116,41.5,4.8
Estimate Relationship Population In Households Spouse,423,85,25.2,3.1
Estimate Relationship Population In Households Unmarried Partner,26,19,1.5,1.1
Estimate Relationship Population In Households Child,452,134,26.9,6.0
Estimate Relationship Population In Households Other Relatives,30,28,1.8,1.6
Estimate Relationship Population In Households Other Nonrelatives,51,57,3.0,3.2
Estimate Marital Status Males 15 Years And Over,773,167,773,(X)
Estimate Marital Status Males 15 Years And Over Never Married,206,112,26.6,9.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",442,87,57.2,9.5
Estimate Marital Status Males 15 Years And Over Separated,12,12,1.6,1.6
Estimate Marital Status Males 15 Years And Over Widowed,24,19,3.1,2.4
Estimate Marital Status Males 15 Years And Over Divorced,89,55,11.5,7.0
Estimate Marital Status Females 15 Years And Over,647,114,647,(X)
Estimate Marital Status Females 15 Years And Over Never Married,77,51,11.9,7.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",453,87,70.0,8.5
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,4.9
Estimate Marital Status Females 15 Years And Over Widowed,44,40,6.8,5.8
Estimate Marital Status Females 15 Years And Over Divorced,73,41,11.3,6.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,18,15,18,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,69.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,310,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",63,53,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",19,78,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",188,161,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",13,27,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,10,11,10,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,7,11,70.0,49.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,93.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,93.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,93.8
