Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6147,344,6147,(X)
Estimate Households By Type Total Households Married-Couple Household,2935,329,47.7,5.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1006,202,16.4,3.2
Estimate Households By Type Total Households Cohabiting Couple Household,230,100,3.7,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,98,66,1.6,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1359,238,22.1,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",170,91,2.8,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",971,229,15.8,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",204,93,3.3,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1623,288,26.4,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",298,118,4.8,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",868,215,14.1,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",452,149,7.4,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1875,202,30.5,3.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1801,151,29.3,2.3
Estimate Households By Type Total Households Average Household Size,2.57,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.20,0.18,(X),(X)
Estimate Relationship Population In Households,15809,697,15809,(X)
Estimate Relationship Population In Households Householder,6147,344,38.9,1.7
Estimate Relationship Population In Households Spouse,2890,329,18.3,2.1
Estimate Relationship Population In Households Unmarried Partner,217,97,1.4,0.6
Estimate Relationship Population In Households Child,4839,412,30.6,2.2
Estimate Relationship Population In Households Other Relatives,956,274,6.0,1.7
Estimate Relationship Population In Households Other Nonrelatives,760,277,4.8,1.7
Estimate Marital Status Males 15 Years And Over,6714,316,6714,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2455,270,36.6,3.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3087,337,46.0,4.6
Estimate Marital Status Males 15 Years And Over Separated,92,64,1.4,0.9
Estimate Marital Status Males 15 Years And Over Widowed,151,85,2.2,1.3
Estimate Marital Status Males 15 Years And Over Divorced,929,210,13.8,3.1
Estimate Marital Status Females 15 Years And Over,6620,308,6620,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1689,243,25.5,3.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3171,370,47.9,5.7
Estimate Marital Status Females 15 Years And Over Separated,176,89,2.7,1.3
Estimate Marital Status Females 15 Years And Over Widowed,547,170,8.3,2.6
Estimate Marital Status Females 15 Years And Over Divorced,1037,243,15.7,3.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,158,82,158,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",36,38,22.8,26.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",18,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",42,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,53,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",96,54,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",5,8,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,434,160,434,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,170,83,39.2,21.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,53,64,12.2,15.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,51,50,11.8,10.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,33,32,7.6,8.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,33,26,7.6,7.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,170,83,170,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,101,45,59.4,10.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,130,81,76.5,18.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4175,344,4175,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",144,77,3.4,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,212,120,5.1,2.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1789,193,42.9,4.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),931,144,22.3,3.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1099,262,26.3,5.2
Estimate Educational Attainment Population 25 Years And Over,10444,491,10444,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1121,238,10.7,2.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1151,278,11.0,2.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),4084,495,39.1,4.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1914,255,18.3,2.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,484,134,4.6,1.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1057,258,10.1,2.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,633,156,6.1,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,8172,513,78.2,3.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1690,332,16.2,3.1
Estimate Veteran Status Civilian Population 18 Years And Over,12535,492,12535,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,651,174,5.2,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,16347,637,16347,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3127,361,19.1,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,3951,273,3951,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,75,66,1.9,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,9891,468,9891,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1800,328,18.2,3.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2505,195,2505,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1252,174,50.0,6.6
Estimate Residence 1 Year Ago Population 1 Year And Over,16399,625,16399,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,14183,710,86.5,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),2216,461,13.5,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,2117,464,12.9,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1107,420,6.8,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1010,302,6.2,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,569,183,3.5,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,441,273,2.7,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,99,69,0.6,0.4
Estimate Place Of Birth Total Population,16498,622,16498,(X)
Estimate Place Of Birth Total Population Native,14346,610,87.0,1.3
Estimate Place Of Birth Total Population Native Born In United States,14233,608,86.3,1.4
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,9099,678,55.2,3.6
Estimate Place Of Birth Total Population Native Born In United States Different State,5134,574,31.1,3.2
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",113,69,0.7,0.4
Estimate Place Of Birth Total Population Foreign Born,2152,226,13.0,1.3
Estimate U.S. Citizenship Status Foreign-Born Population,2152,226,2152,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,720,200,33.5,8.6
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,1432,234,66.5,8.6
Estimate Year Of Entry Population Born Outside The United States,2265,238,2265,(X)
Estimate Year Of Entry Population Born Outside The United States Native,113,69,113,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,20,0.0,27.6
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,113,69,100.0,27.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born,2152,226,2152,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,523,156,24.3,6.8
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,1629,227,75.7,6.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",2152,226,2152,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",19,19,0.9,0.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",318,77,14.8,3.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,20,0.0,1.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,20,0.0,1.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",1815,219,84.3,3.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,20,0.0,1.7
Estimate Language Spoken At Home Population 5 Years And Over,15497,601,15497,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,12680,712,81.8,2.7
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,2817,410,18.2,2.7
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",1317,257,8.5,1.7
Estimate Language Spoken At Home Population 5 Years And Over Spanish,2298,388,14.8,2.6
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",939,235,6.1,1.6
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,157,107,1.0,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",63,79,0.4,0.5
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,362,85,2.3,0.5
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",315,98,2.0,0.6
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,20,0.0,0.2
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,20,0.0,0.2
Estimate Ancestry Total Population,16498,622,16498,(X)
Estimate Ancestry Total Population American,3264,604,19.8,3.5
Estimate Ancestry Total Population Arab,0,20,0.0,0.2
Estimate Ancestry Total Population Czech,9,15,0.1,0.1
Estimate Ancestry Total Population Danish,5,10,0.0,0.1
Estimate Ancestry Total Population Dutch,181,172,1.1,1.0
Estimate Ancestry Total Population English,1426,366,8.6,2.2
Estimate Ancestry Total Population French (Except Basque),294,171,1.8,1.0
Estimate Ancestry Total Population French Canadian,0,20,0.0,0.2
Estimate Ancestry Total Population German,1481,307,9.0,1.9
Estimate Ancestry Total Population Greek,32,49,0.2,0.3
Estimate Ancestry Total Population Hungarian,29,46,0.2,0.3
Estimate Ancestry Total Population Irish,1182,310,7.2,1.8
Estimate Ancestry Total Population Italian,318,174,1.9,1.0
Estimate Ancestry Total Population Lithuanian,0,20,0.0,0.2
Estimate Ancestry Total Population Norwegian,13,18,0.1,0.1
Estimate Ancestry Total Population Polish,158,108,1.0,0.6
Estimate Ancestry Total Population Portuguese,65,91,0.4,0.6
Estimate Ancestry Total Population Russian,31,32,0.2,0.2
Estimate Ancestry Total Population Scotch-Irish,235,155,1.4,0.9
Estimate Ancestry Total Population Scottish,152,103,0.9,0.6
Estimate Ancestry Total Population Slovak,0,20,0.0,0.2
Estimate Ancestry Total Population Subsaharan African,32,32,0.2,0.2
Estimate Ancestry Total Population Swedish,64,46,0.4,0.3
Estimate Ancestry Total Population Swiss,110,158,0.7,1.0
Estimate Ancestry Total Population Ukrainian,0,20,0.0,0.2
Estimate Ancestry Total Population Welsh,180,107,1.1,0.7
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),57,65,0.3,0.4
Estimate Computers And Internet Use Total Households,6147,344,6147,(X)
Estimate Computers And Internet Use Total Households With A Computer,5133,354,83.5,3.6
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,4438,366,72.2,4.9
