Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,493,96,493,(X)
Estimate Households By Type Total Households Married-Couple Household,229,76,46.5,10.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,50,28,10.1,5.3
Estimate Households By Type Total Households Cohabiting Couple Household,66,41,13.4,8.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,1,2,0.2,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",80,41,16.2,7.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,7.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",45,33,9.1,6.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",11,12,2.2,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",118,47,23.9,8.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",26,24,5.3,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",64,37,13.0,7.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",11,10,2.2,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,77,39,15.6,7.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,176,68,35.7,11.1
Estimate Households By Type Total Households Average Household Size,2.91,0.42,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.44,0.56,(X),(X)
Estimate Relationship Population In Households,1436,340,1436,(X)
Estimate Relationship Population In Households Householder,493,96,34.3,4.9
Estimate Relationship Population In Households Spouse,235,73,16.4,4.1
Estimate Relationship Population In Households Unmarried Partner,61,39,4.2,2.7
Estimate Relationship Population In Households Child,403,169,28.1,7.0
Estimate Relationship Population In Households Other Relatives,147,81,10.2,4.1
Estimate Relationship Population In Households Other Nonrelatives,97,84,6.8,5.6
Estimate Marital Status Males 15 Years And Over,722,212,722,(X)
Estimate Marital Status Males 15 Years And Over Never Married,352,157,48.8,12.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",268,81,37.1,11.0
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,5.4
Estimate Marital Status Males 15 Years And Over Widowed,40,31,5.5,4.2
Estimate Marital Status Males 15 Years And Over Divorced,62,51,8.6,5.8
Estimate Marital Status Females 15 Years And Over,543,121,543,(X)
Estimate Marital Status Females 15 Years And Over Never Married,160,62,29.5,9.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",255,83,47.0,9.9
Estimate Marital Status Females 15 Years And Over Separated,7,11,1.3,2.0
Estimate Marital Status Females 15 Years And Over Widowed,18,22,3.3,3.9
Estimate Marital Status Females 15 Years And Over Divorced,103,50,19.0,8.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,25,25,25,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",9,20,36.0,64.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",54,123,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",104,102,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,514,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",167,156,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",87,194,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,24,41,24,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,24,41,100.0,67.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,67.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,67.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,67.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,24,41,100.0,67.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,24,41,24,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,0.0,67.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,0.0,67.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,237,124,237,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",34,36,14.3,12.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,7,9,3.0,3.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),109,83,46.0,19.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),41,41,17.3,14.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,46,42,19.4,16.3
Estimate Educational Attainment Population 25 Years And Over,1197,274,1197,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,188,144,15.7,9.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",132,80,11.0,6.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),294,126,24.6,7.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",219,55,18.3,5.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,114,49,9.5,4.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,188,70,15.7,5.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,62,39,5.2,3.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,877,168,73.3,8.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,250,88,20.9,7.7
Estimate Veteran Status Civilian Population 18 Years And Over,1230,278,1230,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,46,29,3.7,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1460,337,1460,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,179,71,12.3,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,230,133,230,(X)
