Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3805,308,3805,(X)
Estimate Households By Type Total Households Married-Couple Household,1961,202,51.5,5.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,632,89,16.6,2.6
Estimate Households By Type Total Households Cohabiting Couple Household,230,99,6.0,2.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,92,57,2.4,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",809,231,21.3,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",80,66,2.1,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",670,222,17.6,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",405,196,10.6,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",805,157,21.2,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",33,29,0.9,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",682,138,17.9,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",327,87,8.6,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,879,113,23.1,3.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1603,264,42.1,5.4
Estimate Households By Type Total Households Average Household Size,2.22,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.90,0.17,(X),(X)
Estimate Relationship Population In Households,8466,566,8466,(X)
Estimate Relationship Population In Households Householder,3805,308,44.9,2.4
Estimate Relationship Population In Households Spouse,1954,196,23.1,1.8
Estimate Relationship Population In Households Unmarried Partner,205,84,2.4,1.0
Estimate Relationship Population In Households Child,2233,352,26.4,3.4
Estimate Relationship Population In Households Other Relatives,179,74,2.1,0.9
Estimate Relationship Population In Households Other Nonrelatives,90,69,1.1,0.8
Estimate Marital Status Males 15 Years And Over,4223,404,4223,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1508,267,35.7,4.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2048,213,48.5,5.0
