Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1200,85,1200,(X)
Estimate Households By Type Total Households Married-Couple Household,618,63,51.5,3.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,177,30,14.8,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,41,13,3.4,1.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,13,7,1.1,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",244,36,20.3,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",37,13,3.1,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",167,28,13.9,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",69,18,5.8,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",297,44,24.8,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",73,19,6.1,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",183,39,15.3,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",139,37,11.6,2.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,342,40,28.5,3.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,479,63,39.9,3.6
Estimate Households By Type Total Households Average Household Size,2.59,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.19,0.17,(X),(X)
Estimate Relationship Population In Households,3110,174,3110,(X)
Estimate Relationship Population In Households Householder,1200,85,38.6,2.0
Estimate Relationship Population In Households Spouse,623,65,20.0,1.8
Estimate Relationship Population In Households Unmarried Partner,43,15,1.4,0.5
Estimate Relationship Population In Households Child,910,82,29.3,2.2
Estimate Relationship Population In Households Other Relatives,242,55,7.8,1.6
Estimate Relationship Population In Households Other Nonrelatives,92,31,3.0,1.0
Estimate Marital Status Males 15 Years And Over,1353,186,1353,(X)
Estimate Marital Status Males 15 Years And Over Never Married,411,88,30.4,3.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",663,64,49.0,5.5
Estimate Marital Status Males 15 Years And Over Separated,30,22,2.2,1.4
Estimate Marital Status Males 15 Years And Over Widowed,58,24,4.3,1.4
Estimate Marital Status Males 15 Years And Over Divorced,191,50,14.1,2.5
