Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6307,382,6307,(X)
Estimate Households By Type Total Households Married-Couple Household,3937,314,62.4,4.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1442,256,22.9,4.0
Estimate Households By Type Total Households Cohabiting Couple Household,167,93,2.6,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,48,49,0.8,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1061,217,16.8,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",170,93,2.7,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",656,178,10.4,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",226,93,3.6,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1142,278,18.1,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",28,28,0.4,0.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",775,240,12.3,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",557,212,8.8,3.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1813,283,28.7,4.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2097,242,33.2,3.4
Estimate Households By Type Total Households Average Household Size,2.61,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.06,0.17,(X),(X)
Estimate Relationship Population In Households,16441,1000,16441,(X)
Estimate Relationship Population In Households Householder,6307,382,38.4,2.0
Estimate Relationship Population In Households Spouse,3931,361,23.9,1.7
Estimate Relationship Population In Households Unmarried Partner,152,86,0.9,0.5
Estimate Relationship Population In Households Child,4629,585,28.2,2.7
Estimate Relationship Population In Households Other Relatives,966,372,5.9,2.2
Estimate Relationship Population In Households Other Nonrelatives,456,191,2.8,1.1
Estimate Marital Status Males 15 Years And Over,6766,495,6766,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1908,376,28.2,4.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4093,314,60.5,3.8
Estimate Marital Status Males 15 Years And Over Separated,33,30,0.5,0.4
Estimate Marital Status Males 15 Years And Over Widowed,133,73,2.0,1.0
Estimate Marital Status Males 15 Years And Over Divorced,599,154,8.9,2.4
Estimate Marital Status Females 15 Years And Over,6609,454,6609,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1257,300,19.0,4.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4220,362,63.9,5.3
Estimate Marital Status Females 15 Years And Over Separated,68,93,1.0,1.4
Estimate Marital Status Females 15 Years And Over Widowed,728,224,11.0,3.3
Estimate Marital Status Females 15 Years And Over Divorced,336,131,5.1,1.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,196,142,196,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",18,26,9.2,13.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",14,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",59,41,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,91,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",152,109,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",7,13,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,224,101,224,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,79,65,35.3,24.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,23,0.0,19.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,29,43,12.9,18.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,23,0.0,19.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,50,49,22.3,19.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,79,65,79,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,25,28,31.6,28.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,50,49,63.3,45.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3759,548,3759,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",99,82,2.6,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,227,115,6.0,2.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1873,369,49.8,8.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),893,252,23.8,6.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,667,306,17.7,6.9
Estimate Educational Attainment Population 25 Years And Over,11360,669,11360,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,776,259,6.8,2.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",933,245,8.2,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3646,475,32.1,3.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2939,431,25.9,3.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1150,250,10.1,2.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1439,326,12.7,2.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,477,170,4.2,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,9651,703,85.0,3.2
