Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,21729,845,21729,(X)
Estimate Households By Type Total Households Married-Couple Household,7319,554,33.7,2.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2517,354,11.6,1.7
Estimate Households By Type Total Households Cohabiting Couple Household,1369,265,6.3,1.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,527,190,2.4,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",4557,597,21.0,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",233,125,1.1,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",3555,622,16.4,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",795,166,3.7,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",8484,695,39.0,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1058,303,4.9,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",5747,577,26.4,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",3078,461,14.2,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4948,476,22.8,2.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,6873,588,31.6,2.5
Estimate Households By Type Total Households Average Household Size,2.22,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.14,0.09,(X),(X)
Estimate Relationship Population In Households,48187,1636,48187,(X)
Estimate Relationship Population In Households Householder,21729,845,45.1,1.3
Estimate Relationship Population In Households Spouse,7124,517,14.8,1.0
Estimate Relationship Population In Households Unmarried Partner,1404,301,2.9,0.6
Estimate Relationship Population In Households Child,13781,1064,28.6,1.8
Estimate Relationship Population In Households Other Relatives,3147,620,6.5,1.3
Estimate Relationship Population In Households Other Nonrelatives,1002,275,2.1,0.6
Estimate Marital Status Males 15 Years And Over,18041,896,18041,(X)
Estimate Marital Status Males 15 Years And Over Never Married,7519,806,41.7,3.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7850,555,43.5,2.9
Estimate Marital Status Males 15 Years And Over Separated,251,122,1.4,0.7
Estimate Marital Status Males 15 Years And Over Widowed,569,141,3.2,0.8
Estimate Marital Status Males 15 Years And Over Divorced,1852,286,10.3,1.6
Estimate Marital Status Females 15 Years And Over,22216,887,22216,(X)
Estimate Marital Status Females 15 Years And Over Never Married,7563,735,34.0,2.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7928,592,35.7,2.8
Estimate Marital Status Females 15 Years And Over Separated,360,140,1.6,0.6
Estimate Marital Status Females 15 Years And Over Widowed,2267,292,10.2,1.3
Estimate Marital Status Females 15 Years And Over Divorced,4098,528,18.4,2.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,854,313,854,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",302,150,35.4,17.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",42,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",76,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",31,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",89,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",74,54,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1035,276,1035,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,301,141,29.1,11.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,33,28,3.2,2.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,104,70,10.0,6.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,72,94,7.0,8.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,92,65,8.9,5.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,301,141,301,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,224,121,74.4,14.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,191,122,63.5,20.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,9398,884,9398,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",780,293,8.3,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,510,198,5.4,2.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3849,657,41.0,5.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1915,366,20.4,3.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2344,432,24.9,4.5
Estimate Educational Attainment Population 25 Years And Over,35242,1324,35242,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,704,202,2.0,0.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",2519,541,7.1,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),10788,780,30.6,2.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",9213,1239,26.1,3.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,3446,594,9.8,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,5608,505,15.9,1.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2964,557,8.4,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,32019,1269,90.9,1.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,8572,679,24.3,2.1
Estimate Veteran Status Civilian Population 18 Years And Over,38915,1338,38915,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,2035,298,5.2,0.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,48266,1641,48266,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,6940,763,14.4,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,9913,795,9913,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,297,142,3.0,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,29866,1390,29866,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,3605,629,12.1,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,8487,726,8487,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,3038,362,35.8,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over,48140,1661,48140,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,42400,1809,88.1,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),5740,936,11.9,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,5576,920,11.6,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,4088,831,8.5,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1488,449,3.1,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,1123,346,2.3,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,365,219,0.8,0.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,164,88,0.3,0.2
Estimate Place Of Birth Total Population,48828,1638,48828,(X)
Estimate Place Of Birth Total Population Native,42905,1714,87.9,1.7
Estimate Place Of Birth Total Population Native Born In United States,42570,1719,87.2,1.7
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,36284,1734,74.3,2.1
Estimate Place Of Birth Total Population Native Born In United States Different State,6286,655,12.9,1.4
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",335,167,0.7,0.3
Estimate Place Of Birth Total Population Foreign Born,5923,822,12.1,1.7
Estimate U.S. Citizenship Status Foreign-Born Population,5923,822,5923,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,2380,459,40.2,5.7
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,3543,612,59.8,5.7
Estimate Year Of Entry Population Born Outside The United States,6258,820,6258,(X)
Estimate Year Of Entry Population Born Outside The United States Native,335,167,335,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,71,69,21.2,15.5
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,264,122,78.8,15.5
Estimate Year Of Entry Population Born Outside The United States Foreign Born,5923,822,5923,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,2790,563,47.1,7.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,3133,601,52.9,7.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",5923,822,5923,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",1016,379,17.2,6.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",2740,555,46.3,8.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",1325,550,22.4,8.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,23,0.0,0.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",641,263,10.8,4.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",201,100,3.4,1.7
Estimate Language Spoken At Home Population 5 Years And Over,45505,1615,45505,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,38669,1683,85.0,2.1
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,6836,1004,15.0,2.1
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",2877,618,6.3,1.3
Estimate Language Spoken At Home Population 5 Years And Over Spanish,1355,575,3.0,1.2
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",470,233,1.0,0.5
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,2176,556,4.8,1.2
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",1014,344,2.2,0.8
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,1428,437,3.1,0.9
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",569,231,1.3,0.5
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,1877,602,4.1,1.3
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",824,455,1.8,1.0
Estimate Ancestry Total Population,48828,1638,48828,(X)
Estimate Ancestry Total Population American,1409,400,2.9,0.8
Estimate Ancestry Total Population Arab,1708,543,3.5,1.1
Estimate Ancestry Total Population Czech,127,72,0.3,0.1
Estimate Ancestry Total Population Danish,142,123,0.3,0.3
Estimate Ancestry Total Population Dutch,495,287,1.0,0.6
Estimate Ancestry Total Population English,3914,590,8.0,1.2
Estimate Ancestry Total Population French (Except Basque),1165,230,2.4,0.5
Estimate Ancestry Total Population French Canadian,733,192,1.5,0.4
Estimate Ancestry Total Population German,6500,694,13.3,1.5
Estimate Ancestry Total Population Greek,112,89,0.2,0.2
Estimate Ancestry Total Population Hungarian,381,169,0.8,0.3
Estimate Ancestry Total Population Irish,4423,564,9.1,1.2
Estimate Ancestry Total Population Italian,2277,525,4.7,1.1
Estimate Ancestry Total Population Lithuanian,163,88,0.3,0.2
Estimate Ancestry Total Population Norwegian,312,154,0.6,0.3
Estimate Ancestry Total Population Polish,5916,906,12.1,1.8
Estimate Ancestry Total Population Portuguese,29,34,0.1,0.1
Estimate Ancestry Total Population Russian,165,90,0.3,0.2
Estimate Ancestry Total Population Scotch-Irish,376,170,0.8,0.3
Estimate Ancestry Total Population Scottish,807,233,1.7,0.5
Estimate Ancestry Total Population Slovak,239,152,0.5,0.3
Estimate Ancestry Total Population Subsaharan African,1901,654,3.9,1.3
Estimate Ancestry Total Population Swedish,533,188,1.1,0.4
Estimate Ancestry Total Population Swiss,21,26,0.0,0.1
Estimate Ancestry Total Population Ukrainian,432,223,0.9,0.5
Estimate Ancestry Total Population Welsh,329,124,0.7,0.3
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),62,63,0.1,0.1
Estimate Computers And Internet Use Total Households,21729,845,21729,(X)
Estimate Computers And Internet Use Total Households With A Computer,19975,864,91.9,1.8
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,19007,856,87.5,2.1
