Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,35,28,35,(X)
Estimate Households By Type Total Households Married-Couple Household,0,14,0.0,60.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,60.6
Estimate Households By Type Total Households Cohabiting Couple Household,0,14,0.0,60.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,60.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",35,28,100.0,60.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,60.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",35,28,100.0,60.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,14,0.0,60.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",0,14,0.0,60.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,60.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",0,14,0.0,60.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,14,0.0,60.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,0,14,0.0,60.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,0,14,0.0,60.6
Estimate Households By Type Total Households Average Household Size,-666666666.00,-222222222.00,(X),(X)
Estimate Households By Type Total Households Average Family Size,-666666666.00,-222222222.00,(X),(X)
Estimate Relationship Population In Households,35,28,35,(X)
Estimate Relationship Population In Households Householder,35,28,100.0,60.6
Estimate Relationship Population In Households Spouse,0,14,0.0,60.6
Estimate Relationship Population In Households Unmarried Partner,0,14,0.0,60.6
Estimate Relationship Population In Households Child,0,14,0.0,60.6
Estimate Relationship Population In Households Other Relatives,0,14,0.0,60.6
Estimate Relationship Population In Households Other Nonrelatives,0,14,0.0,60.6
Estimate Marital Status Males 15 Years And Over,2679,328,2679,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1617,235,60.4,5.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",359,135,13.4,4.3
Estimate Marital Status Males 15 Years And Over Separated,46,34,1.7,1.3
Estimate Marital Status Males 15 Years And Over Widowed,60,49,2.2,1.8
Estimate Marital Status Males 15 Years And Over Divorced,597,144,22.3,4.9
Estimate Marital Status Females 15 Years And Over,0,14,0,(X)
Estimate Marital Status Females 15 Years And Over Never Married,0,14,-666666666.0,-222222222.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",0,14,-666666666.0,-222222222.0
Estimate Marital Status Females 15 Years And Over Separated,0,14,-666666666.0,-222222222.0
Estimate Marital Status Females 15 Years And Over Widowed,0,14,-666666666.0,-222222222.0
Estimate Marital Status Females 15 Years And Over Divorced,0,14,-666666666.0,-222222222.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,14,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",-666666666,-222222222,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,14,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,14,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,14,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,37,33,37,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,14,0.0,58.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,14,0.0,58.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),0,14,0.0,58.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),15,22,40.5,52.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,22,25,59.5,52.8
Estimate Educational Attainment Population 25 Years And Over,2437,329,2437,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,185,70,7.6,2.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",719,156,29.5,5.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1049,217,43.0,5.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",223,88,9.2,3.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,164,81,6.7,3.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,61,45,2.5,1.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,36,33,1.5,1.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1533,267,62.9,6.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,97,54,4.0,2.0
Estimate Veteran Status Civilian Population 18 Years And Over,2679,328,2679,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,179,71,6.7,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,35,28,35,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,0,14,0.0,60.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,0,14,0,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,14,-666666666.0,-222222222.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,35,28,35,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,0,14,0.0,60.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,0,14,0,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,0,14,-666666666.0,-222222222.0
Estimate Residence 1 Year Ago Population 1 Year And Over,2679,328,2679,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1768,244,66.0,7.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),911,254,34.0,7.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,911,254,34.0,7.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,146,77,5.4,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,765,213,28.6,6.1
