Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3300,284,3300,(X)
Estimate Households By Type Total Households Married-Couple Household,1730,264,52.4,6.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,655,207,19.8,5.8
Estimate Households By Type Total Households Cohabiting Couple Household,192,107,5.8,3.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,106,87,3.2,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",602,154,18.2,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,9,0.2,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",421,123,12.8,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",234,101,7.1,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",776,153,23.5,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",87,56,2.6,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",512,139,15.5,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",310,103,9.4,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,934,209,28.3,5.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1240,171,37.6,4.2
Estimate Households By Type Total Households Average Household Size,2.62,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.23,0.21,(X),(X)
Estimate Relationship Population In Households,8661,849,8661,(X)
Estimate Relationship Population In Households Householder,3300,284,38.1,2.4
Estimate Relationship Population In Households Spouse,1732,272,20.0,2.4
Estimate Relationship Population In Households Unmarried Partner,193,107,2.2,1.2
Estimate Relationship Population In Households Child,2506,465,28.9,3.7
Estimate Relationship Population In Households Other Relatives,599,255,6.9,3.0
Estimate Relationship Population In Households Other Nonrelatives,331,193,3.8,2.2
Estimate Marital Status Males 15 Years And Over,3627,365,3627,(X)
Estimate Marital Status Males 15 Years And Over Never Married,983,214,27.1,5.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1949,290,53.7,5.9
Estimate Marital Status Males 15 Years And Over Separated,141,93,3.9,2.6
Estimate Marital Status Males 15 Years And Over Widowed,159,73,4.4,1.9
Estimate Marital Status Males 15 Years And Over Divorced,395,146,10.9,3.9
Estimate Marital Status Females 15 Years And Over,3510,327,3510,(X)
Estimate Marital Status Females 15 Years And Over Never Married,672,193,19.1,4.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1953,257,55.6,5.2
Estimate Marital Status Females 15 Years And Over Separated,78,57,2.2,1.6
Estimate Marital Status Females 15 Years And Over Widowed,469,120,13.4,3.5
Estimate Marital Status Females 15 Years And Over Divorced,338,106,9.6,3.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,133,104,133,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",38,43,28.6,34.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",55,64,(X),(X)
