Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,920,126,920,(X)
Estimate Households By Type Total Households Married-Couple Household,559,123,60.8,10.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,190,80,20.7,7.9
Estimate Households By Type Total Households Cohabiting Couple Household,54,27,5.9,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,34,22,3.7,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",234,99,25.4,9.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",25,27,2.7,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",209,96,22.7,9.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",84,45,9.1,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",73,30,7.9,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",19,14,2.1,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",30,16,3.3,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",22,15,2.4,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,301,86,32.7,8.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,309,90,33.6,8.6
Estimate Households By Type Total Households Average Household Size,2.58,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.03,0.24,(X),(X)
Estimate Relationship Population In Households,2374,310,2374,(X)
Estimate Relationship Population In Households Householder,920,126,38.8,3.5
Estimate Relationship Population In Households Spouse,545,114,23.0,3.6
Estimate Relationship Population In Households Unmarried Partner,53,26,2.2,1.1
Estimate Relationship Population In Households Child,675,154,28.4,4.9
Estimate Relationship Population In Households Other Relatives,110,64,4.6,2.6
Estimate Relationship Population In Households Other Nonrelatives,71,54,3.0,2.3
Estimate Marital Status Males 15 Years And Over,960,137,960,(X)
Estimate Marital Status Males 15 Years And Over Never Married,164,62,17.1,5.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",542,107,56.5,9.9
Estimate Marital Status Males 15 Years And Over Separated,63,62,6.6,6.3
Estimate Marital Status Males 15 Years And Over Widowed,45,29,4.7,2.8
Estimate Marital Status Males 15 Years And Over Divorced,146,80,15.2,8.1
Estimate Marital Status Females 15 Years And Over,821,141,821,(X)
Estimate Marital Status Females 15 Years And Over Never Married,139,66,16.9,7.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",562,130,68.5,9.0
Estimate Marital Status Females 15 Years And Over Separated,12,12,1.5,1.5
Estimate Marital Status Females 15 Years And Over Widowed,21,18,2.6,2.2
Estimate Marital Status Females 15 Years And Over Divorced,87,34,10.6,4.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,40,39,40,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",3,5,7.5,16.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",18,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",93,87,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",49,76,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",228,238,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,123,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,61,42,61,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,37,27,60.7,25.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,4,8,6.6,13.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,34.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,34.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,33,27,54.1,30.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,37,27,37,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,29,21,78.4,18.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,26,23,70.3,34.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,508,135,508,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",9,10,1.8,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,14,12,2.8,2.6
