Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2574,237,2574,(X)
Estimate Households By Type Total Households Married-Couple Household,1416,159,55.0,6.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,445,103,17.3,4.3
Estimate Households By Type Total Households Cohabiting Couple Household,142,53,5.5,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,51,34,2.0,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",357,111,13.9,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",27,29,1.0,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",267,89,10.4,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",108,60,4.2,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",659,167,25.6,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",97,64,3.8,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",413,147,16.0,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",252,117,9.8,4.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,686,112,26.7,4.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1075,184,41.8,5.0
Estimate Households By Type Total Households Average Household Size,2.29,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.73,0.15,(X),(X)
Estimate Relationship Population In Households,5893,420,5893,(X)
Estimate Relationship Population In Households Householder,2574,237,43.7,2.7
Estimate Relationship Population In Households Spouse,1412,183,24.0,2.3
Estimate Relationship Population In Households Unmarried Partner,143,55,2.4,0.9
Estimate Relationship Population In Households Child,1516,218,25.7,3.4
Estimate Relationship Population In Households Other Relatives,182,95,3.1,1.6
Estimate Relationship Population In Households Other Nonrelatives,66,53,1.1,0.9
Estimate Marital Status Males 15 Years And Over,2412,217,2412,(X)
Estimate Marital Status Males 15 Years And Over Never Married,490,125,20.3,4.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1432,163,59.4,5.6
Estimate Marital Status Males 15 Years And Over Separated,87,59,3.6,2.4
Estimate Marital Status Males 15 Years And Over Widowed,117,67,4.9,2.7
Estimate Marital Status Males 15 Years And Over Divorced,286,80,11.9,3.2
Estimate Marital Status Females 15 Years And Over,2650,229,2650,(X)
Estimate Marital Status Females 15 Years And Over Never Married,385,100,14.5,3.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1541,189,58.2,5.8
Estimate Marital Status Females 15 Years And Over Separated,145,86,5.5,3.1
Estimate Marital Status Females 15 Years And Over Widowed,234,86,8.8,3.2
Estimate Marital Status Females 15 Years And Over Divorced,345,127,13.0,4.5
