Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,686,133,686,(X)
Estimate Households By Type Total Households Married-Couple Household,385,93,56.1,10.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,124,56,18.1,7.6
Estimate Households By Type Total Households Cohabiting Couple Household,42,47,6.1,6.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,8,10,1.2,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",118,68,17.2,9.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",12,14,1.7,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",74,51,10.8,7.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",23,23,3.4,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",141,75,20.6,10.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",89,68,13.0,9.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",42,27,6.1,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",28,20,4.1,3.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,273,100,39.8,11.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,231,78,33.7,9.3
Estimate Households By Type Total Households Average Household Size,2.60,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.84,0.27,(X),(X)
Estimate Relationship Population In Households,1782,361,1782,(X)
Estimate Relationship Population In Households Householder,686,133,38.5,3.9
Estimate Relationship Population In Households Spouse,392,92,22.0,4.3
Estimate Relationship Population In Households Unmarried Partner,38,43,2.1,2.2
Estimate Relationship Population In Households Child,556,171,31.2,6.3
Estimate Relationship Population In Households Other Relatives,80,58,4.5,2.9
Estimate Relationship Population In Households Other Nonrelatives,30,29,1.7,1.6
Estimate Marital Status Males 15 Years And Over,721,172,721,(X)
Estimate Marital Status Males 15 Years And Over Never Married,183,85,25.4,8.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",412,100,57.1,9.8
Estimate Marital Status Males 15 Years And Over Separated,24,36,3.3,4.9
Estimate Marital Status Males 15 Years And Over Widowed,35,34,4.9,4.9
Estimate Marital Status Males 15 Years And Over Divorced,67,50,9.3,5.9
Estimate Marital Status Females 15 Years And Over,770,199,770,(X)
Estimate Marital Status Females 15 Years And Over Never Married,240,128,31.2,10.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",385,91,50.0,14.1
Estimate Marital Status Females 15 Years And Over Separated,7,14,0.9,1.8
Estimate Marital Status Females 15 Years And Over Widowed,38,25,4.9,3.1
Estimate Marital Status Females 15 Years And Over Divorced,100,66,13.0,7.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,23,25,23,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",13,19,56.5,56.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",44,70,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",54,62,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,215,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",117,158,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",63,95,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,22,27,22,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,6,9,27.3,48.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,65.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,65.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,65.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,6,9,27.3,48.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,6,9,6,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,6,9,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,12,0.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,456,161,456,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",9,10,2.0,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,33,34,7.2,6.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),178,85,39.0,17.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),193,125,42.3,17.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,43,37,9.4,8.7
Estimate Educational Attainment Population 25 Years And Over,1144,222,1144,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,66,52,5.8,4.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",112,75,9.8,6.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),509,152,44.5,8.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",191,71,16.7,5.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,69,42,6.0,3.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,110,53,9.6,4.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,87,70,7.6,5.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,966,199,84.4,7.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,197,88,17.2,7.4
Estimate Veteran Status Civilian Population 18 Years And Over,1328,265,1328,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,133,70,10.0,4.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1782,361,1782,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,319,131,17.9,5.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,454,163,454,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,6,8,1.3,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,999,225,999,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,197,96,19.7,8.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,329,128,329,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,116,63,35.3,17.2
Estimate Residence 1 Year Ago Population 1 Year And Over,1766,360,1766,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1704,368,96.5,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),62,44,3.5,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,62,44,3.5,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,41,37,2.3,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,21,25,1.2,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,6,6,0.3,0.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,15,24,0.8,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,12,0.0,2.0
Estimate Place Of Birth Total Population,1782,361,1782,(X)
Estimate Place Of Birth Total Population Native,1749,361,98.1,2.0
Estimate Place Of Birth Total Population Native Born In United States,1742,362,97.8,2.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1525,357,85.6,5.9
Estimate Place Of Birth Total Population Native Born In United States Different State,217,85,12.2,4.9
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",7,11,0.4,0.6
Estimate Place Of Birth Total Population Foreign Born,33,35,1.9,2.0
Estimate U.S. Citizenship Status Foreign-Born Population,33,35,33,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,33,35,100.0,53.6
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,12,0.0,53.6
Estimate Year Of Entry Population Born Outside The United States,40,37,40,(X)
Estimate Year Of Entry Population Born Outside The United States Native,7,11,7,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,12,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,7,11,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,33,35,33,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,10,20,30.3,48.5
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,23,30,69.7,48.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",33,35,33,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",15,27,45.5,52.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",5,8,15.2,25.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",10,20,30.3,48.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,12,0.0,53.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",3,7,9.1,24.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,12,0.0,53.6
Estimate Language Spoken At Home Population 5 Years And Over,1733,358,1733,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,1674,360,96.6,3.0
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,59,50,3.4,3.0
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",0,12,0.0,2.0
Estimate Language Spoken At Home Population 5 Years And Over Spanish,54,49,3.1,3.0
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,12,0.0,2.0
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,12,0.0,2.0
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,12,0.0,2.0
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,5,8,0.3,0.5
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,12,0.0,2.0
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,12,0.0,2.0
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,12,0.0,2.0
Estimate Ancestry Total Population,1782,361,1782,(X)
Estimate Ancestry Total Population American,195,92,10.9,5.4
Estimate Ancestry Total Population Arab,0,12,0.0,1.9
