Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11988,496,11988,(X)
Estimate Households By Type Total Households Married-Couple Household,5881,454,49.1,3.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1712,273,14.3,2.2
Estimate Households By Type Total Households Cohabiting Couple Household,637,178,5.3,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,203,100,1.7,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2423,393,20.2,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",200,165,1.7,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1684,340,14.0,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",640,193,5.3,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3047,396,25.4,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",373,139,3.1,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2001,322,16.7,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1289,246,10.8,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2784,326,23.2,2.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5424,366,45.2,2.7
Estimate Households By Type Total Households Average Household Size,2.27,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.80,0.13,(X),(X)
Estimate Relationship Population In Households,27224,1081,27224,(X)
Estimate Relationship Population In Households Householder,11988,496,44.0,1.6
Estimate Relationship Population In Households Spouse,6015,453,22.1,1.4
Estimate Relationship Population In Households Unmarried Partner,690,190,2.5,0.7
Estimate Relationship Population In Households Child,6123,621,22.5,2.0
Estimate Relationship Population In Households Other Relatives,1293,353,4.7,1.3
Estimate Relationship Population In Households Other Nonrelatives,1115,359,4.1,1.3
Estimate Marital Status Males 15 Years And Over,11148,633,11148,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2650,395,23.8,2.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6034,517,54.1,4.2
Estimate Marital Status Males 15 Years And Over Separated,194,116,1.7,1.1
Estimate Marital Status Males 15 Years And Over Widowed,420,143,3.8,1.3
Estimate Marital Status Males 15 Years And Over Divorced,1850,404,16.6,3.4
Estimate Marital Status Females 15 Years And Over,12541,546,12541,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2664,346,21.2,2.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6519,443,52.0,3.2
Estimate Marital Status Females 15 Years And Over Separated,143,78,1.1,0.6
Estimate Marital Status Females 15 Years And Over Widowed,1200,253,9.6,1.9
Estimate Marital Status Females 15 Years And Over Divorced,2015,340,16.1,2.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,403,232,403,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",123,122,30.5,26.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",42,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",74,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",159,98,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",17,17,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,421,155,421,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,68,62,16.2,14.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,25,0.0,9.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,41,50,9.7,11.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,4,7,1.0,1.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,23,37,5.5,8.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,68,62,68,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,25,25,36.8,28.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,53,59,77.9,34.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,5357,514,5357,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",425,194,7.9,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,256,124,4.8,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2336,324,43.6,5.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1122,268,20.9,4.4
