Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,632,110,632,(X)
Estimate Households By Type Total Households Married-Couple Household,284,66,44.9,9.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,109,47,17.2,7.5
Estimate Households By Type Total Households Cohabiting Couple Household,36,29,5.7,4.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,20,23,3.2,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",132,65,20.9,9.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,7,0.9,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",112,64,17.7,8.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",45,53,7.1,8.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",180,63,28.5,8.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",39,27,6.2,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",117,61,18.5,8.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",57,50,9.0,7.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,177,60,28.0,9.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,199,79,31.5,10.1
Estimate Households By Type Total Households Average Household Size,2.16,0.25,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.83,0.26,(X),(X)
Estimate Relationship Population In Households,1366,223,1366,(X)
Estimate Relationship Population In Households Householder,632,110,46.3,5.3
Estimate Relationship Population In Households Spouse,302,77,22.1,4.3
Estimate Relationship Population In Households Unmarried Partner,38,34,2.8,2.4
Estimate Relationship Population In Households Child,364,112,26.6,6.2
Estimate Relationship Population In Households Other Relatives,23,14,1.7,1.1
Estimate Relationship Population In Households Other Nonrelatives,7,8,0.5,0.6
Estimate Marital Status Males 15 Years And Over,505,88,505,(X)
Estimate Marital Status Males 15 Years And Over Never Married,85,30,16.8,5.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",300,66,59.4,10.3
Estimate Marital Status Males 15 Years And Over Separated,6,7,1.2,1.3
Estimate Marital Status Males 15 Years And Over Widowed,45,53,8.9,9.9
Estimate Marital Status Males 15 Years And Over Divorced,69,30,13.7,6.0
Estimate Marital Status Females 15 Years And Over,590,108,590,(X)
Estimate Marital Status Females 15 Years And Over Never Married,131,49,22.2,7.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",301,79,51.0,9.5
Estimate Marital Status Females 15 Years And Over Separated,27,26,4.6,4.5
Estimate Marital Status Females 15 Years And Over Widowed,85,57,14.4,8.9
Estimate Marital Status Females 15 Years And Over Divorced,46,22,7.8,3.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,20,22,20,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",3,5,15.0,41.4
